hour,value
4487,6.47112853499118e-05
4488,3.9591936806838986e-05
4489,3.393594583443342e-05
4490,2.8279954862027854e-05
4491,2.8279954862027854e-05
4492,3.393594583443342e-05
4493,5.090391875165012e-05
4494,6.787189166886684e-05
4495,8.483986458608356e-05
4496,0.00010180783750330024
4497,0.00011877581042051698
4498,0.0001300877923653281
4499,0.00013574378333773367
4500,0.0001413997743101393
4501,0.0001413997743101393
4502,0.0001413997743101393
4503,0.0001413997743101393
4504,0.00013574378333773367
4505,0.0001300877923653281
4506,0.00012443180139292258
4507,0.00011311981944811142
4508,9.61518465308947e-05
4509,7.918387361367797e-05
4510,6.221590069646129e-05
4511,5.090391875165012e-05
4512,3.4193036333179124e-05
4513,2.9308316857010676e-05
4514,2.442359738084224e-05
4515,2.442359738084224e-05
4516,2.9308316857010676e-05
4517,4.396247528551601e-05
4518,5.861663371402135e-05
4519,7.32707921425267e-05
4520,8.792495057103202e-05
4521,0.00010257910899953739
4522,0.00011234854795187428
4523,0.0001172332674280427
4524,0.0001221179869042112
4525,0.0001221179869042112
4526,0.0001221179869042112
4527,0.0001221179869042112
4528,0.0001172332674280427
4529,0.00011234854795187428
4530,0.00010746382847570584
4531,9.769438952336895e-05
4532,8.30402310948636e-05
4533,6.838607266635825e-05
4534,5.373191423785292e-05
4535,4.396247528551601e-05
4536,4.397854344168763e-05
4537,3.848122551147668e-05
4538,3.298390758126572e-05
4539,3.298390758126572e-05
4540,4.397854344168763e-05
4541,8.795708688337526e-05
4542,0.00012094099446464101
4543,0.00017591417376675052
4544,0.00018141149169696147
4545,0.00014842758411569577
4546,0.00013193563032506289
4547,0.00010994635860421908
4548,0.00010994635860421908
4549,0.00010994635860421908
4550,0.00010994635860421908
4551,0.00013193563032506289
4552,0.0001704168558365396
4553,0.0001869088096271724
4554,0.0001649195379063286
4555,0.0001429302661854848
4556,0.00012094099446464101
4557,9.895172274379716e-05
4558,7.696245102295336e-05
4559,6.596781516253144e-05
4560,4.481622998343406e-05
4561,3.92142012355048e-05
4562,3.361217248757555e-05
4563,3.361217248757555e-05
4564,4.481622998343406e-05
4565,8.963245996686813e-05
4566,0.0001232446324544437
4567,0.00017926491993373625
4568,0.0001848669486816655
4569,0.00015125477619408996
4570,0.0001344486899503022
4571,0.00011204057495858516
4572,0.00011204057495858516
4573,0.00011204057495858516
4574,0.00011204057495858516
4575,0.0001344486899503022
4576,0.00017366289118580703
4577,0.00019046897742959473
4578,0.00016806086243787772
4579,0.0001456527474461607
4580,0.0001232446324544437
4581,0.00010083651746272662
4582,7.84284024710096e-05
4583,6.72243449751511e-05
4584,4.481622998343406e-05
4585,3.92142012355048e-05
4586,3.361217248757555e-05
4587,3.361217248757555e-05
4588,4.481622998343406e-05
4589,8.963245996686813e-05
4590,0.0001232446324544437
4591,0.00017926491993373625
4592,0.0001848669486816655
4593,0.00015125477619408996
4594,0.0001344486899503022
4595,0.00011204057495858516
4596,0.00011204057495858516
4597,0.00011204057495858516
4598,0.00011204057495858516
4599,0.0001344486899503022
4600,0.00017366289118580703
4601,0.00019046897742959473
4602,0.00016806086243787772
4603,0.0001456527474461607
4604,0.0001232446324544437
4605,0.00010083651746272662
4606,7.84284024710096e-05
4607,6.72243449751511e-05
4608,4.481622998343406e-05
4609,3.92142012355048e-05
4610,3.361217248757555e-05
4611,3.361217248757555e-05
4612,4.481622998343406e-05
4613,8.963245996686813e-05
4614,0.0001232446324544437
4615,0.00017926491993373625
4616,0.0001848669486816655
4617,0.00015125477619408996
4618,0.0001344486899503022
4619,0.00011204057495858516
4620,0.00011204057495858516
4621,0.00011204057495858516
4622,0.00011204057495858516
4623,0.0001344486899503022
4624,0.00017366289118580703
4625,0.00019046897742959473
4626,0.00016806086243787772
4627,0.0001456527474461607
4628,0.0001232446324544437
4629,0.00010083651746272662
4630,7.84284024710096e-05
4631,6.72243449751511e-05
4632,4.31408568999412e-05
4633,3.774824978744855e-05
4634,3.23556426749559e-05
4635,3.23556426749559e-05
4636,4.31408568999412e-05
4637,8.62817137998824e-05
4638,0.0001186373564748383
4639,0.0001725634275997648
4640,0.00017795603471225743
4641,0.00014560039203730156
4642,0.0001294225706998236
4643,0.000107852142249853
4644,0.000107852142249853
4645,0.000107852142249853
4646,0.000107852142249853
4647,0.0001294225706998236
4648,0.00016717082048727219
4649,0.0001833486418247501
4650,0.0001617782133747795
4651,0.0001402077849248089
4652,0.0001186373564748383
4653,9.706692802486768e-05
4654,7.54964995748971e-05
4655,6.47112853499118e-05
4656,3.9591936806838986e-05
4657,3.393594583443342e-05
4658,2.8279954862027854e-05
4659,2.8279954862027854e-05
4660,3.393594583443342e-05
4661,5.090391875165012e-05
4662,6.787189166886684e-05
4663,8.483986458608356e-05
4664,0.00010180783750330024
4665,0.00011877581042051698
4666,0.0001300877923653281
4667,0.00013574378333773367
4668,0.0001413997743101393
4669,0.0001413997743101393
4670,0.0001413997743101393
4671,0.0001413997743101393
4672,0.00013574378333773367
4673,0.0001300877923653281
4674,0.00012443180139292258
4675,0.00011311981944811142
4676,9.61518465308947e-05
4677,7.918387361367797e-05
4678,6.221590069646129e-05
4679,5.090391875165012e-05
4680,3.4193036333179124e-05
4681,2.9308316857010676e-05
4682,2.442359738084224e-05
4683,2.442359738084224e-05
4684,2.9308316857010676e-05
4685,4.396247528551601e-05
4686,5.861663371402135e-05
4687,7.32707921425267e-05
4688,8.792495057103202e-05
4689,0.00010257910899953739
4690,0.00011234854795187428
4691,0.0001172332674280427
4692,0.0001221179869042112
4693,0.0001221179869042112
4694,0.0001221179869042112
4695,0.0001221179869042112
4696,0.0001172332674280427
4697,0.00011234854795187428
4698,0.00010746382847570584
4699,9.769438952336895e-05
4700,8.30402310948636e-05
4701,6.838607266635825e-05
4702,5.373191423785292e-05
4703,4.396247528551601e-05
4704,4.397854344168763e-05
4705,3.848122551147668e-05
4706,3.298390758126572e-05
4707,3.298390758126572e-05
4708,4.397854344168763e-05
4709,8.795708688337526e-05
4710,0.00012094099446464101
4711,0.00017591417376675052
4712,0.00018141149169696147
4713,0.00014842758411569577
4714,0.00013193563032506289
4715,0.00010994635860421908
4716,0.00010994635860421908
4717,0.00010994635860421908
4718,0.00010994635860421908
4719,0.00013193563032506289
4720,0.0001704168558365396
4721,0.0001869088096271724
4722,0.0001649195379063286
4723,0.0001429302661854848
4724,0.00012094099446464101
4725,9.895172274379716e-05
4726,7.696245102295336e-05
4727,6.596781516253144e-05
4728,4.481622998343406e-05
4729,3.92142012355048e-05
4730,3.361217248757555e-05
4731,3.361217248757555e-05
4732,4.481622998343406e-05
4733,8.963245996686813e-05
4734,0.0001232446324544437
4735,0.00017926491993373625
4736,0.0001848669486816655
4737,0.00015125477619408996
4738,0.0001344486899503022
4739,0.00011204057495858516
4740,0.00011204057495858516
4741,0.00011204057495858516
4742,0.00011204057495858516
4743,0.0001344486899503022
4744,0.00017366289118580703
4745,0.00019046897742959473
4746,0.00016806086243787772
4747,0.0001456527474461607
4748,0.0001232446324544437
4749,0.00010083651746272662
4750,7.84284024710096e-05
4751,6.72243449751511e-05
4752,4.481622998343406e-05
4753,3.92142012355048e-05
4754,3.361217248757555e-05
4755,3.361217248757555e-05
4756,4.481622998343406e-05
4757,8.963245996686813e-05
4758,0.0001232446324544437
4759,0.00017926491993373625
4760,0.0001848669486816655
4761,0.00015125477619408996
4762,0.0001344486899503022
4763,0.00011204057495858516
4764,0.00011204057495858516
4765,0.00011204057495858516
4766,0.00011204057495858516
4767,0.0001344486899503022
4768,0.00017366289118580703
4769,0.00019046897742959473
4770,0.00016806086243787772
4771,0.0001456527474461607
4772,0.0001232446324544437
4773,0.00010083651746272662
4774,7.84284024710096e-05
4775,6.72243449751511e-05
4776,4.481622998343406e-05
4777,3.92142012355048e-05
4778,3.361217248757555e-05
4779,3.361217248757555e-05
4780,4.481622998343406e-05
4781,8.963245996686813e-05
4782,0.0001232446324544437
4783,0.00017926491993373625
4784,0.0001848669486816655
4785,0.00015125477619408996
4786,0.0001344486899503022
4787,0.00011204057495858516
4788,0.00011204057495858516
4789,0.00011204057495858516
4790,0.00011204057495858516
4791,0.0001344486899503022
4792,0.00017366289118580703
4793,0.00019046897742959473
4794,0.00016806086243787772
4795,0.0001456527474461607
4796,0.0001232446324544437
4797,0.00010083651746272662
4798,7.84284024710096e-05
4799,6.72243449751511e-05
4800,4.31408568999412e-05
4801,3.774824978744855e-05
4802,3.23556426749559e-05
4803,3.23556426749559e-05
4804,4.31408568999412e-05
4805,8.62817137998824e-05
4806,0.0001186373564748383
4807,0.0001725634275997648
4808,0.00017795603471225743
4809,0.00014560039203730156
4810,0.0001294225706998236
4811,0.000107852142249853
4812,0.000107852142249853
4813,0.000107852142249853
4814,0.000107852142249853
4815,0.0001294225706998236
4816,0.00016717082048727219
4817,0.0001833486418247501
4818,0.0001617782133747795
4819,0.0001402077849248089
4820,0.0001186373564748383
4821,9.706692802486768e-05
4822,7.54964995748971e-05
4823,6.47112853499118e-05
4824,3.9591936806838986e-05
4825,3.393594583443342e-05
4826,2.8279954862027854e-05
4827,2.8279954862027854e-05
4828,3.393594583443342e-05
4829,5.090391875165012e-05
4830,6.787189166886684e-05
4831,8.483986458608356e-05
4832,0.00010180783750330024
4833,0.00011877581042051698
4834,0.0001300877923653281
4835,0.00013574378333773367
4836,0.0001413997743101393
4837,0.0001413997743101393
4838,0.0001413997743101393
4839,0.0001413997743101393
4840,0.00013574378333773367
4841,0.0001300877923653281
4842,0.00012443180139292258
4843,0.00011311981944811142
4844,9.61518465308947e-05
4845,7.918387361367797e-05
4846,6.221590069646129e-05
4847,5.090391875165012e-05
4848,3.4193036333179124e-05
4849,2.9308316857010676e-05
4850,2.442359738084224e-05
4851,2.442359738084224e-05
4852,2.9308316857010676e-05
4853,4.396247528551601e-05
4854,5.861663371402135e-05
4855,7.32707921425267e-05
4856,8.792495057103202e-05
4857,0.00010257910899953739
4858,0.00011234854795187428
4859,0.0001172332674280427
4860,0.0001221179869042112
4861,0.0001221179869042112
4862,0.0001221179869042112
4863,0.0001221179869042112
4864,0.0001172332674280427
4865,0.00011234854795187428
4866,0.00010746382847570584
4867,9.769438952336895e-05
4868,8.30402310948636e-05
4869,6.838607266635825e-05
4870,5.373191423785292e-05
4871,4.396247528551601e-05
4872,4.397854344168763e-05
4873,3.848122551147668e-05
4874,3.298390758126572e-05
4875,3.298390758126572e-05
4876,4.397854344168763e-05
4877,8.795708688337526e-05
4878,0.00012094099446464101
4879,0.00017591417376675052
4880,0.00018141149169696147
4881,0.00014842758411569577
4882,0.00013193563032506289
4883,0.00010994635860421908
4884,0.00010994635860421908
4885,0.00010994635860421908
4886,0.00010994635860421908
4887,0.00013193563032506289
4888,0.0001704168558365396
4889,0.0001869088096271724
4890,0.0001649195379063286
4891,0.0001429302661854848
4892,0.00012094099446464101
4893,9.895172274379716e-05
4894,7.696245102295336e-05
4895,6.596781516253144e-05
4896,4.481622998343406e-05
4897,3.92142012355048e-05
4898,3.361217248757555e-05
4899,3.361217248757555e-05
4900,4.481622998343406e-05
4901,8.963245996686813e-05
4902,0.0001232446324544437
4903,0.00017926491993373625
4904,0.0001848669486816655
4905,0.00015125477619408996
4906,0.0001344486899503022
4907,0.00011204057495858516
4908,0.00011204057495858516
4909,0.00011204057495858516
4910,0.00011204057495858516
4911,0.0001344486899503022
4912,0.00017366289118580703
4913,0.00019046897742959473
4914,0.00016806086243787772
4915,0.0001456527474461607
4916,0.0001232446324544437
4917,0.00010083651746272662
4918,7.84284024710096e-05
4919,6.72243449751511e-05
4920,4.481622998343406e-05
4921,3.92142012355048e-05
4922,3.361217248757555e-05
4923,3.361217248757555e-05
4924,4.481622998343406e-05
4925,8.963245996686813e-05
4926,0.0001232446324544437
4927,0.00017926491993373625
4928,0.0001848669486816655
4929,0.00015125477619408996
4930,0.0001344486899503022
4931,0.00011204057495858516
4932,0.00011204057495858516
4933,0.00011204057495858516
4934,0.00011204057495858516
4935,0.0001344486899503022
4936,0.00017366289118580703
4937,0.00019046897742959473
4938,0.00016806086243787772
4939,0.0001456527474461607
4940,0.0001232446324544437
4941,0.00010083651746272662
4942,7.84284024710096e-05
4943,6.72243449751511e-05
4944,4.481622998343406e-05
4945,3.92142012355048e-05
4946,3.361217248757555e-05
4947,3.361217248757555e-05
4948,4.481622998343406e-05
4949,8.963245996686813e-05
4950,0.0001232446324544437
4951,0.00017926491993373625
4952,0.0001848669486816655
4953,0.00015125477619408996
4954,0.0001344486899503022
4955,0.00011204057495858516
4956,0.00011204057495858516
4957,0.00011204057495858516
4958,0.00011204057495858516
4959,0.0001344486899503022
4960,0.00017366289118580703
4961,0.00019046897742959473
4962,0.00016806086243787772
4963,0.0001456527474461607
4964,0.0001232446324544437
4965,0.00010083651746272662
4966,7.84284024710096e-05
4967,6.72243449751511e-05
4968,4.31408568999412e-05
4969,3.774824978744855e-05
4970,3.23556426749559e-05
4971,3.23556426749559e-05
4972,4.31408568999412e-05
4973,8.62817137998824e-05
4974,0.0001186373564748383
4975,0.0001725634275997648
4976,0.00017795603471225743
4977,0.00014560039203730156
4978,0.0001294225706998236
4979,0.000107852142249853
4980,0.000107852142249853
4981,0.000107852142249853
4982,0.000107852142249853
4983,0.0001294225706998236
4984,0.00016717082048727219
4985,0.0001833486418247501
4986,0.0001617782133747795
4987,0.0001402077849248089
4988,0.0001186373564748383
4989,9.706692802486768e-05
4990,7.54964995748971e-05
4991,6.47112853499118e-05
4992,3.9591936806838986e-05
4993,3.393594583443342e-05
4994,2.8279954862027854e-05
4995,2.8279954862027854e-05
4996,3.393594583443342e-05
4997,5.090391875165012e-05
4998,6.787189166886684e-05
4999,8.483986458608356e-05
5000,0.00010180783750330024
5001,0.00011877581042051698
5002,0.0001300877923653281
5003,0.00013574378333773367
5004,0.0001413997743101393
5005,0.0001413997743101393
5006,0.0001413997743101393
5007,0.0001413997743101393
5008,0.00013574378333773367
5009,0.0001300877923653281
5010,0.00012443180139292258
5011,0.00011311981944811142
5012,9.61518465308947e-05
5013,7.918387361367797e-05
5014,6.221590069646129e-05
5015,5.090391875165012e-05
5016,3.4193036333179124e-05
5017,2.9308316857010676e-05
5018,2.442359738084224e-05
5019,2.442359738084224e-05
5020,2.9308316857010676e-05
5021,4.396247528551601e-05
5022,5.861663371402135e-05
5023,7.32707921425267e-05
5024,8.792495057103202e-05
5025,0.00010257910899953739
5026,0.00011234854795187428
5027,0.0001172332674280427
5028,0.0001221179869042112
5029,0.0001221179869042112
5030,0.0001221179869042112
5031,0.0001221179869042112
5032,0.0001172332674280427
5033,0.00011234854795187428
5034,0.00010746382847570584
5035,9.769438952336895e-05
5036,8.30402310948636e-05
5037,6.838607266635825e-05
5038,5.373191423785292e-05
5039,4.396247528551601e-05
5040,4.397854344168763e-05
5041,3.848122551147668e-05
5042,3.298390758126572e-05
5043,3.298390758126572e-05
5044,4.397854344168763e-05
5045,8.795708688337526e-05
5046,0.00012094099446464101
5047,0.00017591417376675052
5048,0.00018141149169696147
5049,0.00014842758411569577
5050,0.00013193563032506289
5051,0.00010994635860421908
5052,0.00010994635860421908
5053,0.00010994635860421908
5054,0.00010994635860421908
5055,0.00013193563032506289
5056,0.0001704168558365396
5057,0.0001869088096271724
5058,0.0001649195379063286
5059,0.0001429302661854848
5060,0.00012094099446464101
5061,9.895172274379716e-05
5062,7.696245102295336e-05
5063,6.596781516253144e-05
5064,4.481622998343406e-05
5065,3.92142012355048e-05
5066,3.361217248757555e-05
5067,3.361217248757555e-05
5068,4.481622998343406e-05
5069,8.963245996686813e-05
5070,0.0001232446324544437
5071,0.00017926491993373625
5072,0.0001848669486816655
5073,0.00015125477619408996
5074,0.0001344486899503022
5075,0.00011204057495858516
5076,0.00011204057495858516
5077,0.00011204057495858516
5078,0.00011204057495858516
5079,0.0001344486899503022
5080,0.00017366289118580703
5081,0.00019046897742959473
5082,0.00016806086243787772
5083,0.0001456527474461607
5084,0.0001232446324544437
5085,0.00010083651746272662
5086,7.84284024710096e-05
5087,6.72243449751511e-05
5088,4.481622998343406e-05
5089,3.92142012355048e-05
5090,3.361217248757555e-05
5091,3.361217248757555e-05
5092,4.481622998343406e-05
5093,8.963245996686813e-05
5094,0.0001232446324544437
5095,0.00017926491993373625
5096,0.0001848669486816655
5097,0.00015125477619408996
5098,0.0001344486899503022
5099,0.00011204057495858516
5100,0.00011204057495858516
5101,0.00011204057495858516
5102,0.00011204057495858516
5103,0.0001344486899503022
5104,0.00017366289118580703
5105,0.00019046897742959473
5106,0.00016806086243787772
5107,0.0001456527474461607
5108,0.0001232446324544437
5109,0.00010083651746272662
5110,7.84284024710096e-05
5111,6.72243449751511e-05
5112,4.580120207098207e-05
5113,4.0076051812109305e-05
5114,3.435090155323655e-05
5115,3.435090155323655e-05
5116,4.580120207098207e-05
5117,9.160240414196414e-05
5118,0.0001259533056952007
5119,0.00018320480828392828
5120,0.000188929958542801
5121,0.00015457905698956445
5122,0.0001374036062129462
5123,0.00011450300517745516
5124,0.00011450300517745516
5125,0.00011450300517745516
5126,0.00011450300517745516
5127,0.0001374036062129462
5128,0.0001774796580250555
5129,0.00019465510880167376
5130,0.00017175450776618273
5131,0.0001488539067306917
5132,0.0001259533056952007
5133,0.00010305270465970964
5134,8.015210362421861e-05
5135,6.87018031064731e-05
5136,4.4089007601038814e-05
5137,3.857788165090896e-05
5138,3.3066755700779106e-05
5139,3.3066755700779106e-05
5140,4.4089007601038814e-05
5141,8.817801520207763e-05
5142,0.00012124477090285675
5143,0.00017635603040415526
5144,0.00018186715635428507
5145,0.000148800400653506
5146,0.00013226702280311642
5147,0.00011022251900259702
5148,0.00011022251900259702
5149,0.00011022251900259702
5150,0.00011022251900259702
5151,0.00013226702280311642
5152,0.0001708449044540254
5153,0.00018737828230441493
5154,0.0001653337785038955
5155,0.00014328927470337612
5156,0.00012124477090285675
5157,9.920026710233732e-05
5158,7.715576330181791e-05
5159,6.613351140155821e-05
5160,4.046208926413215e-05
5161,3.468179079782756e-05
5162,2.8901492331522965e-05
5163,2.8901492331522965e-05
5164,3.468179079782756e-05
5165,5.202268619674133e-05
5166,6.936358159565512e-05
5167,8.670447699456891e-05
5168,0.00010404537239348267
5169,0.00012138626779239646
5170,0.00013294686472500565
5171,0.00013872716319131024
5172,0.00014450746165761488
5173,0.00014450746165761488
5174,0.00014450746165761488
5175,0.00014450746165761488
5176,0.00013872716319131024
5177,0.00013294686472500565
5178,0.00012716656625870107
5179,0.00011560596932609186
5180,9.826507392717808e-05
5181,8.09241785282643e-05
5182,6.358328312935054e-05
5183,5.202268619674133e-05
5184,3.4944531637205046e-05
5185,2.9952455689032895e-05
5186,2.4960379740860744e-05
5187,2.4960379740860744e-05
5188,2.9952455689032895e-05
5189,4.4928683533549336e-05
5190,5.990491137806579e-05
5191,7.488113922258225e-05
5192,8.985736706709867e-05
5193,0.00010483359491161513
5194,0.00011481774680795944
5195,0.00011980982275613158
5196,0.00012480189870430375
5197,0.00012480189870430375
5198,0.00012480189870430375
5199,0.00012480189870430375
5200,0.00011980982275613158
5201,0.00011481774680795944
5202,0.00010982567085978729
5203,9.984151896344297e-05
5204,8.486529111892653e-05
5205,6.988906327441009e-05
5206,5.4912835429893645e-05
5207,4.4928683533549336e-05
5208,4.494510483601044e-05
5209,3.932696673150914e-05
5210,3.3708828627007826e-05
5211,3.3708828627007826e-05
5212,4.494510483601044e-05
5213,8.989020967202088e-05
5214,0.0001235990382990287
5215,0.00017978041934404177
5216,0.00018539855744854306
5217,0.00015168972882153523
5218,0.0001348353145080313
5219,0.0001123627620900261
5220,0.0001123627620900261
5221,0.0001123627620900261
5222,0.0001123627620900261
5223,0.0001348353145080313
5224,0.00017416228123954048
5225,0.00019101669555304435
5226,0.00016854414313503913
5227,0.00014607159071703391
5228,0.0001235990382990287
5229,0.00010112648588102348
5230,7.865393346301827e-05
5231,6.741765725401565e-05
5232,4.580120207098207e-05
5233,4.0076051812109305e-05
5234,3.435090155323655e-05
5235,3.435090155323655e-05
5236,4.580120207098207e-05
5237,9.160240414196414e-05
5238,0.0001259533056952007
5239,0.00018320480828392828
5240,0.000188929958542801
5241,0.00015457905698956445
5242,0.0001374036062129462
5243,0.00011450300517745516
5244,0.00011450300517745516
5245,0.00011450300517745516
5246,0.00011450300517745516
5247,0.0001374036062129462
5248,0.0001774796580250555
5249,0.00019465510880167376
5250,0.00017175450776618273
5251,0.0001488539067306917
5252,0.0001259533056952007
5253,0.00010305270465970964
5254,8.015210362421861e-05
5255,6.87018031064731e-05
5256,4.580120207098207e-05
5257,4.0076051812109305e-05
5258,3.435090155323655e-05
5259,3.435090155323655e-05
5260,4.580120207098207e-05
5261,9.160240414196414e-05
5262,0.0001259533056952007
5263,0.00018320480828392828
5264,0.000188929958542801
5265,0.00015457905698956445
5266,0.0001374036062129462
5267,0.00011450300517745516
5268,0.00011450300517745516
5269,0.00011450300517745516
5270,0.00011450300517745516
5271,0.0001374036062129462
5272,0.0001774796580250555
5273,0.00019465510880167376
5274,0.00017175450776618273
5275,0.0001488539067306917
5276,0.0001259533056952007
5277,0.00010305270465970964
5278,8.015210362421861e-05
5279,6.87018031064731e-05
5280,4.580120207098207e-05
5281,4.0076051812109305e-05
5282,3.435090155323655e-05
5283,3.435090155323655e-05
5284,4.580120207098207e-05
5285,9.160240414196414e-05
5286,0.0001259533056952007
5287,0.00018320480828392828
5288,0.000188929958542801
5289,0.00015457905698956445
5290,0.0001374036062129462
5291,0.00011450300517745516
5292,0.00011450300517745516
5293,0.00011450300517745516
5294,0.00011450300517745516
5295,0.0001374036062129462
5296,0.0001774796580250555
5297,0.00019465510880167376
5298,0.00017175450776618273
5299,0.0001488539067306917
5300,0.0001259533056952007
5301,0.00010305270465970964
5302,8.015210362421861e-05
5303,6.87018031064731e-05
5304,4.4089007601038814e-05
5305,3.857788165090896e-05
5306,3.3066755700779106e-05
5307,3.3066755700779106e-05
5308,4.4089007601038814e-05
5309,8.817801520207763e-05
5310,0.00012124477090285675
5311,0.00017635603040415526
5312,0.00018186715635428507
5313,0.000148800400653506
5314,0.00013226702280311642
5315,0.00011022251900259702
5316,0.00011022251900259702
5317,0.00011022251900259702
5318,0.00011022251900259702
5319,0.00013226702280311642
5320,0.0001708449044540254
5321,0.00018737828230441493
5322,0.0001653337785038955
5323,0.00014328927470337612
5324,0.00012124477090285675
5325,9.920026710233732e-05
5326,7.715576330181791e-05
5327,6.613351140155821e-05
5328,4.046208926413215e-05
5329,3.468179079782756e-05
5330,2.8901492331522965e-05
5331,2.8901492331522965e-05
5332,3.468179079782756e-05
5333,5.202268619674133e-05
5334,6.936358159565512e-05
5335,8.670447699456891e-05
5336,0.00010404537239348267
5337,0.00012138626779239646
5338,0.00013294686472500565
5339,0.00013872716319131024
5340,0.00014450746165761488
5341,0.00014450746165761488
5342,0.00014450746165761488
5343,0.00014450746165761488
5344,0.00013872716319131024
5345,0.00013294686472500565
5346,0.00012716656625870107
5347,0.00011560596932609186
5348,9.826507392717808e-05
5349,8.09241785282643e-05
5350,6.358328312935054e-05
5351,5.202268619674133e-05
5352,3.4944531637205046e-05
5353,2.9952455689032895e-05
5354,2.4960379740860744e-05
5355,2.4960379740860744e-05
5356,2.9952455689032895e-05
5357,4.4928683533549336e-05
5358,5.990491137806579e-05
5359,7.488113922258225e-05
5360,8.985736706709867e-05
5361,0.00010483359491161513
5362,0.00011481774680795944
5363,0.00011980982275613158
5364,0.00012480189870430375
5365,0.00012480189870430375
5366,0.00012480189870430375
5367,0.00012480189870430375
5368,0.00011980982275613158
5369,0.00011481774680795944
5370,0.00010982567085978729
5371,9.984151896344297e-05
5372,8.486529111892653e-05
5373,6.988906327441009e-05
5374,5.4912835429893645e-05
5375,4.4928683533549336e-05
5376,4.494510483601044e-05
5377,3.932696673150914e-05
5378,3.3708828627007826e-05
5379,3.3708828627007826e-05
5380,4.494510483601044e-05
5381,8.989020967202088e-05
5382,0.0001235990382990287
5383,0.00017978041934404177
5384,0.00018539855744854306
5385,0.00015168972882153523
5386,0.0001348353145080313
5387,0.0001123627620900261
5388,0.0001123627620900261
5389,0.0001123627620900261
5390,0.0001123627620900261
5391,0.0001348353145080313
5392,0.00017416228123954048
5393,0.00019101669555304435
5394,0.00016854414313503913
5395,0.00014607159071703391
5396,0.0001235990382990287
5397,0.00010112648588102348
5398,7.865393346301827e-05
5399,6.741765725401565e-05
5400,4.580120207098207e-05
5401,4.0076051812109305e-05
5402,3.435090155323655e-05
5403,3.435090155323655e-05
5404,4.580120207098207e-05
5405,9.160240414196414e-05
5406,0.0001259533056952007
5407,0.00018320480828392828
5408,0.000188929958542801
5409,0.00015457905698956445
5410,0.0001374036062129462
5411,0.00011450300517745516
5412,0.00011450300517745516
5413,0.00011450300517745516
5414,0.00011450300517745516
5415,0.0001374036062129462
5416,0.0001774796580250555
5417,0.00019465510880167376
5418,0.00017175450776618273
5419,0.0001488539067306917
5420,0.0001259533056952007
5421,0.00010305270465970964
5422,8.015210362421861e-05
5423,6.87018031064731e-05
5424,4.580120207098207e-05
5425,4.0076051812109305e-05
5426,3.435090155323655e-05
5427,3.435090155323655e-05
5428,4.580120207098207e-05
5429,9.160240414196414e-05
5430,0.0001259533056952007
5431,0.00018320480828392828
5432,0.000188929958542801
5433,0.00015457905698956445
5434,0.0001374036062129462
5435,0.00011450300517745516
5436,0.00011450300517745516
5437,0.00011450300517745516
5438,0.00011450300517745516
5439,0.0001374036062129462
5440,0.0001774796580250555
5441,0.00019465510880167376
5442,0.00017175450776618273
5443,0.0001488539067306917
5444,0.0001259533056952007
5445,0.00010305270465970964
5446,8.015210362421861e-05
5447,6.87018031064731e-05
5448,4.580120207098207e-05
5449,4.0076051812109305e-05
5450,3.435090155323655e-05
5451,3.435090155323655e-05
5452,4.580120207098207e-05
5453,9.160240414196414e-05
5454,0.0001259533056952007
5455,0.00018320480828392828
5456,0.000188929958542801
5457,0.00015457905698956445
5458,0.0001374036062129462
5459,0.00011450300517745516
5460,0.00011450300517745516
5461,0.00011450300517745516
5462,0.00011450300517745516
5463,0.0001374036062129462
5464,0.0001774796580250555
5465,0.00019465510880167376
5466,0.00017175450776618273
5467,0.0001488539067306917
5468,0.0001259533056952007
5469,0.00010305270465970964
5470,8.015210362421861e-05
5471,6.87018031064731e-05
5472,4.4089007601038814e-05
5473,3.857788165090896e-05
5474,3.3066755700779106e-05
5475,3.3066755700779106e-05
5476,4.4089007601038814e-05
5477,8.817801520207763e-05
5478,0.00012124477090285675
5479,0.00017635603040415526
5480,0.00018186715635428507
5481,0.000148800400653506
5482,0.00013226702280311642
5483,0.00011022251900259702
5484,0.00011022251900259702
5485,0.00011022251900259702
5486,0.00011022251900259702
5487,0.00013226702280311642
5488,0.0001708449044540254
5489,0.00018737828230441493
5490,0.0001653337785038955
5491,0.00014328927470337612
5492,0.00012124477090285675
5493,9.920026710233732e-05
5494,7.715576330181791e-05
5495,6.613351140155821e-05
5496,4.046208926413215e-05
5497,3.468179079782756e-05
5498,2.8901492331522965e-05
5499,2.8901492331522965e-05
5500,3.468179079782756e-05
5501,5.202268619674133e-05
5502,6.936358159565512e-05
5503,8.670447699456891e-05
5504,0.00010404537239348267
5505,0.00012138626779239646
5506,0.00013294686472500565
5507,0.00013872716319131024
5508,0.00014450746165761488
5509,0.00014450746165761488
5510,0.00014450746165761488
5511,0.00014450746165761488
5512,0.00013872716319131024
5513,0.00013294686472500565
5514,0.00012716656625870107
5515,0.00011560596932609186
5516,9.826507392717808e-05
5517,8.09241785282643e-05
5518,6.358328312935054e-05
5519,5.202268619674133e-05
5520,3.4944531637205046e-05
5521,2.9952455689032895e-05
5522,2.4960379740860744e-05
5523,2.4960379740860744e-05
5524,2.9952455689032895e-05
5525,4.4928683533549336e-05
