hour,value
4249,9.830636852743064e-05
4250,9.591927568374234e-05
4251,9.556728648040208e-05
4252,0.0001124655349680972
4253,0.0001470558631149882
4254,0.00019811094187980862
4255,0.00021128427505327842
4256,0.0002012005419338815
4257,0.00021172756625958115
4258,0.00020779738612484273
4259,0.00020043956016027202
4260,0.00019188949428400055
4261,0.00018985065775752852
4262,0.0001656854900614591
4263,0.00014196174712863047
4264,0.00012392409004696614
4265,0.00010722541921798342
4266,0.00010234407774069415
4267,0.00010434672722991699
4268,0.00010348612131310381
4269,9.960273400383753e-05
4270,0.00010270023899323182
4271,9.00747397956907e-05
4272,8.687271399482418e-05
4273,8.690857165976833e-05
4274,8.282143464259221e-05
4275,8.061242242517276e-05
4276,9.094742269702271e-05
4277,0.00012399652999592556
4278,0.000169219896434438
4279,0.0001849455575579676
4280,0.00017792088070088774
4281,0.0001834707381666795
4282,0.00017642531085438088
4283,0.00016343460364498977
4284,0.00015202699148263667
4285,0.00015123052533269545
4286,0.00012187996160545949
4287,0.00010230749545667888
4288,9.32356599328858e-05
4289,7.608724220042116e-05
4290,6.86079437297445e-05
4291,7.016047302687301e-05
4292,6.929912053283504e-05
4293,7.03759044725356e-05
4294,6.889919668003179e-05
4295,6.621140887997783e-05
4296,6.61706765049188e-05
4297,6.507766548965567e-05
4298,6.592579917518389e-05
4299,6.2563061647602e-05
4300,6.285659824587104e-05
4301,6.263890511038037e-05
4302,6.365152732505532e-05
4303,6.19107288183548e-05
4304,6.119010613119193e-05
4305,5.982698786762632e-05
4306,5.980849910223564e-05
4307,5.848119458730684e-05
4308,5.709466893192832e-05
4309,5.608242000586577e-05
4310,5.6852843785553625e-05
4311,5.675324160050363e-05
4312,5.416806425255255e-05
4313,5.437256053768717e-05
4314,5.6363506331003555e-05
4315,5.723805567539756e-05
4316,5.5284087412862526e-05
4317,5.759081341411629e-05
4318,5.930519626195105e-05
4319,5.964776541736661e-05
4320,5.699131190260064e-05
4321,5.5436894204256474e-05
4322,5.573192395697511e-05
4323,5.500451620032802e-05
4324,5.4611377417008984e-05
4325,5.591378138567529e-05
4326,5.7934897682135126e-05
4327,6.245968266012064e-05
4328,6.227633207697086e-05
4329,7.047284972099144e-05
4330,8.152469587757292e-05
4331,8.145074081601022e-05
4332,7.634079300085597e-05
4333,7.817252022190659e-05
4334,7.02857223354103e-05
4335,6.451891831135271e-05
4336,6.085131377820772e-05
4337,6.127047297362645e-05
4338,6.0184642274613605e-05
4339,6.271775684021161e-05
4340,6.534100962662758e-05
4341,6.858945496435382e-05
4342,6.858719327452575e-05
4343,6.857285460017882e-05
4344,7.058867898160404e-05
4345,6.777904538683173e-05
4346,6.764773562788135e-05
4347,7.37054412717675e-05
4348,8.401516770874255e-05
4349,0.00012305028727979694
4350,0.00017338966198387674
4351,0.00018690971440380583
4352,0.00017262756034443005
4353,0.00018221626884747615
4354,0.00018953599741542833
4355,0.00017723723554450625
4356,0.0001747456218893457
4357,0.00018209213940477607
4358,0.0001590056440496229
4359,0.00013463786846963454
4360,0.00012268545255655937
4361,0.00011050930501573409
4362,9.523828746395497e-05
4363,9.689494232578962e-05
4364,9.613055703836119e-05
4365,9.664253334934569e-05
4366,9.02954631563879e-05
4367,8.314099165296094e-05
4368,8.250828941309529e-05
4369,8.034830975282237e-05
4370,7.773296190172785e-05
4371,7.537079156245571e-05
4372,8.957521375783746e-05
4373,0.00012747246180567958
4374,0.00016991939537776973
4375,0.00018920247501932509
4376,0.00017582541409609916
4377,0.0001818733264034482
4378,0.00018667315921431208
4379,0.000172544163276789
4380,0.0001746720620745491
4381,0.00017773109637871248
4382,0.0001656436158624092
4383,0.00014302720066103697
4384,0.00012873788824356455
4385,0.00010910128232791202
4386,0.0001015200980242036
4387,0.00010112054746001276
4388,9.884361867329002e-05
4389,9.751633611651489e-05
4390,9.34344910143734e-05
4391,8.415512898023916e-05
4392,7.926662914485328e-05
4393,7.967032980008788e-05
4394,7.796462042295302e-05
4395,7.727381690847488e-05
4396,9.20736124824822e-05
4397,0.00013125286537423063
4398,0.00016747268614686567
4399,0.000192056266461129
4400,0.0001831779701037889
4401,0.00018845921347572777
4402,0.00018955334435682812
4403,0.0001819725552998858
4404,0.00017735644636078412
4405,0.00018144698689177916
4406,0.0001609045193045983
4407,0.0001321040292849654
4408,0.00012460018159848497
4409,0.00010534048739058887
4410,0.0001002577018115252
4411,0.00010231691550460358
4412,0.00010700921923694237
4413,0.00010352349409065124
4414,8.92715105344189e-05
4415,8.398460195883303e-05
4416,7.918551572519395e-05
4417,7.952470332494423e-05
4418,7.938548863067241e-05
4419,7.608724220042116e-05
4420,8.957295206800938e-05
4421,0.00012648322502466385
4422,0.00016309429617940226
4423,0.00017187751373134853
4424,0.00016153684825585154
4425,0.00017438004058888335
4426,0.00018090407154227274
4427,0.00017057133296025087
4428,0.00016289695825236428
4429,0.00016868905806945045
4430,0.00016137839821896426
4431,0.00014444014197528124
4432,0.0001304454640637614
4433,0.00012290918418430944
4434,0.00011483339246917
4435,0.00011604333065272928
4436,0.00010639386393847653
4437,0.00010444859110479505
4438,0.00010290359345437558
4439,9.775930308688045e-05
4440,9.705115263100251e-05
4441,9.405737795954827e-05
4442,9.310020008289167e-05
4443,8.946693810208756e-05
4444,8.957824398304399e-05
4445,0.00012151323848100622
4446,0.0001564204886598255
4447,0.00016946514705278533
4448,0.00016619783966105602
4449,0.00016941308427043225
4450,0.00016322218046638004
4451,0.0001490600057586606
4452,0.00014013456524538968
4453,0.00013352450224591873
4454,0.00011485526279022597
4455,9.887154944475908e-05
4456,8.985063487932822e-05
4457,8.003593305870394e-05
4458,7.693765953393114e-05
4459,7.690180186898701e-05
4460,7.541870425376503e-05
4461,7.823815314322811e-05
4462,8.029850866029736e-05
4463,7.81909870291436e-05
4464,7.582844340125908e-05
4465,7.715912947185316e-05
4466,7.725003622804958e-05
4467,7.24822842796985e-05
4468,7.215442708724225e-05
4469,7.143079613302651e-05
4470,7.24234364278612e-05
4471,7.063321011724808e-05
4472,6.937004536919119e-05
4473,7.200162029584833e-05
4474,7.436947779692115e-05
4475,7.331985609331116e-05
4476,7.352887575810193e-05
4477,6.97982732820759e-05
4478,6.986127122495695e-05
4479,7.214272339133582e-05
4480,6.68252490658404e-05
4481,4.9891164871354816e-05
4482,5.231332488645511e-05
4483,5.3304472026840185e-05
4484,5.229711976904618e-05
4485,5.325504422292759e-05
4486,5.3003381823708455e-05
4487,5.122637432160506e-05
4488,4.942822111751684e-05
4489,4.9210901270638576e-05
4490,4.990361514448607e-05
4491,4.8014906514660156e-05
4492,4.909243703158551e-05
4493,5.046313085816749e-05
4494,5.051519364052057e-05
4495,4.92905215358483e-05
4496,5.129541075674553e-05
4497,5.343990991868066e-05
4498,5.238916834923348e-05
4499,4.9186395971142146e-05
4500,4.982061332361107e-05
4501,4.702907324746337e-05
4502,4.6920029056335e-05
4503,4.685250773379781e-05
4504,4.570969562600966e-05
4505,4.403341017479346e-05
4506,4.547050545807544e-05
4507,4.825449192936044e-05
4508,4.8022460119522854e-05
4509,4.98111713175327e-05
4510,4.955160398299213e-05
4511,5.095699169237372e-05
4512,4.9987736831198264e-05
4513,5.191831966007407e-05
4514,5.319090445605567e-05
4515,5.221901461643974e-05
4516,6.0863390762726576e-05
4517,0.00010207961373788503
4518,0.0001424299608393494
4519,0.00014883326586385764
4520,0.00013774406888788243
4521,0.0001438802529729874
4522,0.00015034618265176433
4523,0.00014994022030670164
4524,0.00015308489141018048
4525,0.00015666156722897537
4526,0.00014180667864740844
4527,0.00011259456107906584
4528,9.500926392117025e-05
4529,8.309834891853257e-05
4530,7.864260037568753e-05
4531,7.887652058674078e-05
4532,7.91236376481501e-05
4533,7.89572607177877e-05
4534,7.661544558696827e-05
4535,6.947419289205101e-05
4536,6.767452457535953e-05
4537,6.701277169818763e-05
4538,6.507503051121519e-05
4539,6.462455898866213e-05
4540,7.762694793580601e-05
4541,0.00011203693376660009
4542,0.00014734599619943827
4543,0.00015380287911890287
4544,0.0001427925338727589
4545,0.00014529734437827545
4546,0.0001488966370953511
4547,0.00014107777773631174
4548,0.00014554861153072852
4549,0.0001449732420300969
4550,0.0001307239154104587
4551,0.00010744763573313024
4552,9.717640193953982e-05
4553,8.393177064110148e-05
4554,7.945226337598481e-05
4555,7.888558930420677e-05
4556,7.927532457370684e-05
4557,7.806725283320957e-05
4558,7.59344573671809e-05
4559,6.87837407080316e-05
4560,6.734666738290328e-05
4561,6.658908912311273e-05
4562,6.623292787057506e-05
4563,6.472227277249644e-05
4564,8.093612952658524e-05
4565,0.00010496168728161675
4566,0.00013945695858126757
4567,0.00015615448758625944
4568,0.0001486717856017638
4569,0.0001537689098551744
4570,0.00014950898412676407
4571,0.00014122718101388675
4572,0.00014814773230626045
4573,0.00015145124869339266
4574,0.0001372505813422886
4575,0.00010969136379150298
4576,9.675836260995828e-05
4577,8.532207309891134e-05
4578,7.943414789920653e-05
4579,7.772279527657834e-05
4580,7.643398340503414e-05
4581,7.747376785579968e-05
4582,7.675354041540287e-05
4583,7.031139141705128e-05
4584,6.634761530719678e-05
4585,6.514595534757133e-05
4586,6.81053874666847e-05
4587,6.662567140712801e-05
4588,8.275577976311701e-05
4589,0.0001067994529949268
4590,0.00014048466604751425
4591,0.00014302645408381217
4592,0.00014165576025723016
4593,0.00013981160472120198
4594,0.00015059404629039845
4595,0.00013688726173165429
4596,0.0001342296444347438
4597,0.00013998138516538333
4598,0.00012404218099740683
4599,0.00010373589531110728
4600,9.541032959796438e-05
4601,8.144358245791359e-05
4602,7.690294369297788e-05
4603,7.734777197003757e-05
4604,7.484447657712428e-05
4605,7.368054072550499e-05
4606,7.14258775066043e-05
4607,6.816500385390047e-05
4608,6.530177040601815e-05
4609,6.219482341054547e-05
4610,6.250985704125805e-05
4611,6.131575068649531e-05
4612,7.312365999026406e-05
4613,9.680289374560232e-05
4614,0.00011679941575807023
4615,0.00012502199773049784
4616,0.00012524006415460092
4617,0.00012324760324868125
4618,0.00012281676231550975
4619,0.00011325934418144427
4620,0.00010665683478683603
4621,0.00010244822526355396
4622,8.614455966095229e-05
4623,6.747795518369999e-05
4624,6.388845580316146e-05
4625,5.9300672882294884e-05
4626,5.767304669961282e-05
4627,5.668042836293181e-05
4628,5.585794180089087e-05
4629,5.63525492123219e-05
4630,5.4592888651618304e-05
4631,5.321692486815537e-05
4632,5.219977927382426e-05
4633,4.9948892857354915e-05
4634,4.97606236477829e-05
4635,4.803831390647305e-05
4636,4.6096795917069265e-05
4637,4.676836408893193e-05
4638,4.4107365236356156e-05
4639,4.3791958317031166e-05
4640,4.525355889980958e-05
4641,4.52931714090314e-05
4642,4.768630274497912e-05
4643,4.842804917597313e-05
4644,4.726562843695711e-05
4645,4.6407679456738104e-05
4646,4.691702078928213e-05
4647,4.700680767964135e-05
4648,4.687701303329423e-05
4649,4.693926439895048e-05
4650,4.6090757424809844e-05
4651,4.620017490455061e-05
4652,4.7380315873578837e-05
4653,4.831145137998206e-05
4654,4.655179081927847e-05
4655,4.796435884491035e-05
4656,4.86129148717262e-05
4657,4.728789400477914e-05
4658,4.8730632533554474e-05
4659,4.7101886485035195e-05
4660,4.757914695506643e-05
4661,4.8531032916688404e-05
4662,4.855821711093265e-05
4663,4.706754393269432e-05
4664,4.642164484247263e-05
4665,4.6873258189016557e-05
4666,4.775986255977574e-05
4667,4.85793408547638e-05
4668,4.8749494587557545e-05
4669,5.0459354055736144e-05
4670,5.128184061777708e-05
4671,5.0277123338423554e-05
4672,4.8201682569782564e-05
4673,4.8525016382582655e-05
4674,4.822166448962284e-05
4675,4.896303763200446e-05
4676,4.877250673260437e-05
4677,5.030353899728932e-05
4678,5.166138730397399e-05
4679,5.1223739343164586e-05
4680,5.072570645976093e-05
4681,5.042200323634239e-05
4682,5.004094143754221e-05
4683,4.958366288735126e-05
4684,5.7845088833622234e-05
4685,8.215891323004184e-05
4686,0.00010273796310123798
4687,0.00010855232848614618
4688,0.00010184606681544417
4689,0.0001006372484977221
4690,0.00010492510499760149
4691,0.00010163781568603188
4692,0.00010306658882907269
4693,0.0001019845349324912
4694,9.813621479463688e-05
4695,7.871844383846589e-05
4696,6.964735489189763e-05
4697,5.938707821698884e-05
4698,5.8559673028525685e-05
4699,6.012353273294823e-05
4700,5.79963805124129e-05
4701,5.837970400104116e-05
4702,5.738027863672226e-05
4703,5.5957170697328464e-05
4704,5.2799654073952315e-05
4705,5.271551042908644e-05
4706,5.302224387771153e-05
4707,5.281888941656779e-05
4708,7.143643937851987e-05
4709,8.898704265361585e-05
4710,9.958009514740309e-05
4711,0.00011030669713181514
4712,0.00010249576466625089
4713,0.00010868853491336511
4714,0.00011417350603506012
4715,0.00010976492360629958
4716,0.00010898922986973078
4717,0.00010721674574728352
4718,0.00010106923125488448
4719,8.090178697424437e-05
4720,7.595294613257156e-05
4721,6.499844047121201e-05
4722,6.0802654509673596e-05
4723,6.113767006022647e-05
4724,5.993789850181669e-05
4725,6.209899802792682e-05
4726,6.010240898911708e-05
4727,5.7293126724803504e-05
4728,5.503053661242771e-05
4729,5.454007929204043e-05
4730,5.4967911958159065e-05
4731,5.326824107328364e-05
4732,6.721687273655616e-05
4733,9.279197347981698e-05
4734,0.00010426106847244784
4735,0.0001104323416871185
4736,0.00010139634187011592
4737,0.00011103977009210925
4738,0.00011610182717410785
4739,0.0001060803454203672
4740,0.00010737934587521457
4741,0.00010330918251082585
4742,9.694362355247742e-05
4743,8.200006794638847e-05
4744,7.402651339473951e-05
4745,6.48188447323399e-05
4746,6.01752222266889e-05
4747,5.969567810867593e-05
4748,5.7692304000381965e-05
4749,5.953874318439191e-05
4750,5.832575281747241e-05
4751,5.47173913829308e-05
4752,5.31150609932773e-05
4753,5.261516166681165e-05
4754,5.293509196579278e-05
4755,5.184851468955513e-05
4756,6.963830813258532e-05
4757,9.009096687125331e-05
4758,0.00010409357167624824
4759,0.00011004675650866217
4760,0.00010251952338852252
4761,0.00011333026901780041
4762,0.00011740910585288905
4763,0.00010608148724435808
4764,0.00010399623118102632
4765,0.00010293038240185375
4766,0.00010309337777655087
4767,8.841733835663125e-05
4768,7.947226725397875e-05
4769,6.661247455677196e-05
4770,6.167153865042059e-05
4771,6.127765328987676e-05
4772,5.950892401170718e-05
4773,6.0812447846210705e-05
4774,5.761834893881927e-05
4775,5.496679209232187e-05
4776,5.519882390215945e-05
4777,5.234237552376136e-05
4778,5.285663548272761e-05
4779,5.222505310869916e-05
4780,6.34625115382585e-05
4781,7.825589533139399e-05
4782,9.261690112060101e-05
4783,9.96721437275904e-05
4784,0.00010016413811873461
4785,0.00010277797085722588
4786,0.00010640897114820191
4787,0.0001006051676352093
4788,9.767478615340218e-05
4789,8.998646801793475e-05
4790,8.008270392602238e-05
4791,7.1217626377192e-05
4792,7.260489860979531e-05
4793,6.13485781262329e-05
4794,5.703467925610015e-05
4795,5.644951641893143e-05
4796,5.6947154055569004e-05
4797,5.643858125840344e-05
4798,5.497017364798715e-05
4799,5.214053617522089e-05
4800,5.086494311218642e-05
4801,5.0422376524954796e-05
4802,4.982625656910442e-05
4803,4.8170743531260644e-05
4804,4.6332604529338206e-05
4805,4.438845156149394e-05
4806,4.426884549845e-05
4807,4.3292058990565516e-05
4808,4.385532954852462e-05
4809,4.416735491218433e-05
4810,4.661819227597847e-05
4811,4.573874626331591e-05
4812,4.670158934361954e-05
4813,4.693096421686298e-05
4814,4.8325790054328995e-05
4815,4.7700268130713644e-05
4816,4.660159191180347e-05
4817,4.616697417620061e-05
4818,4.937088837828282e-05
4819,5.0418973011135846e-05
4820,5.042615332738615e-05
4821,5.129881427056448e-05
4822,4.82009140344041e-05
4823,4.7430885501482305e-05
4824,4.70935863029477e-05
4825,4.707094744651327e-05
4826,4.6675546973366166e-05
4827,4.503472394032804e-05
4828,4.290419016412744e-05
4829,4.228657317583351e-05
4830,4.280269957786177e-05
4831,4.355500788077136e-05
4832,4.2878543040640136e-05
4833,4.399116268713116e-05
4834,4.65993302219754e-05
4835,4.605641487246897e-05
4836,4.605830327368464e-05
4837,4.624130252637571e-05
4838,4.846577328397928e-05
4839,4.9192434463401574e-05
4840,4.885098517382322e-05
4841,4.8943802289388985e-05
4842,4.876910321878542e-05
4843,4.841937570527323e-05
4844,4.8947557133666666e-05
4845,4.926259076437925e-05
4846,5.0130355039289034e-05
4847,4.974061976978895e-05
4848,4.954896900455166e-05
4849,4.985871072022962e-05
4850,5.1262583317007935e-05
4851,5.044538867000162e-05
4852,5.6253715562650384e-05
4853,7.52085427649834e-05
4854,0.00010238371220806965
4855,0.00010834783220101155
4856,0.00010611242628288001
4857,0.00010479834057646091
4858,0.00010651083502307999
4859,0.00010554195345051693
4860,0.00010410714181521669
4861,0.00010588529114131096
4862,0.00010170496371995668
4863,8.830036727202778e-05
4864,8.060260713048198e-05
4865,6.885429225577533e-05
4866,6.544023852306517e-05
4867,6.48097979730276e-05
4868,6.291318440788025e-05
4869,6.480790957181192e-05
4870,6.342213049365821e-05
4871,5.757647473976937e-05
4872,5.5707769987937404e-05
4873,5.386209933930594e-05
4874,5.4912072373374646e-05
4875,5.380399806469344e-05
4876,5.962060318127603e-05
4877,8.126324014181667e-05
4878,9.357144401881715e-05
4879,9.881570985997466e-05
4880,9.581363500643292e-05
4881,9.699491779945203e-05
4882,9.992907608369048e-05
4883,9.697605574544893e-05
4884,9.604417366182092e-05
4885,9.909453449528437e-05
4886,9.947256606887801e-05
4887,8.61837988815617e-05
4888,7.68750348796625e-05
4889,6.730630829645665e-05
4890,6.17869726642671e-05
4891,6.0641920824804554e-05
4892,6.066078287880764e-05
4893,6.094865427342965e-05
4894,5.920559407690105e-05
4895,5.661251179362854e-05
4896,5.3012823829786826e-05
4897,5.216996010113954e-05
4898,5.363948757739305e-05
4899,5.318223098535577e-05
4900,5.913352741655403e-05
4901,8.206194602343232e-05
4902,9.064859418371905e-05
4903,9.845691362899651e-05
4904,9.830410683760255e-05
4905,9.875082351587793e-05
4906,0.00010010188675307837
4907,9.811621091664295e-05
4908,9.882174835223408e-05
4909,9.981891202672492e-05
4910,9.678780849403059e-05
4911,8.41192932734487e-05
4912,7.605140649363069e-05
4913,6.476300514755547e-05
4914,6.073058784932658e-05
4915,6.077208875976407e-05
4916,5.843593883259165e-05
4917,5.876001922261655e-05
4918,5.693395720521295e-05
4919,5.4441223684215244e-05
4920,5.1796078618589656e-05
4921,5.0687235774529984e-05
4922,5.245897331975243e-05
4923,5.270683695838654e-05
4924,5.7548170679687924e-05
4925,7.845547299010637e-05
4926,9.24690129556293e-05
4927,9.869647708554311e-05
4928,9.926844307235578e-05
4929,0.00010050029549327835
4930,0.00010221052825006936
4931,9.778194194331488e-05
4932,9.585401605103322e-05
4933,9.730279307206798e-05
4934,9.613962575582714e-05
4935,8.424116102632072e-05
4936,7.622874054267472e-05
4937,6.563566609073382e-05
4938,6.03423457342761e-05
4939,6.027820596740417e-05
4940,5.833179130973184e-05
4941,5.8495533261653756e-05
4942,5.553836283236846e-05
4943,5.211262736190552e-05
4944,5.084908932523622e-05
4945,4.933617253732955e-05
4946,5.1618371280933216e-05
4947,5.114148409951439e-05
4948,5.450424358524996e-05
4949,7.334023325991751e-05
4950,8.751637335337147e-05
4951,9.366538100022011e-05
4952,9.26187895218167e-05
4953,8.797176350234674e-05
4954,9.509415414326093e-05
4955,9.51703708946517e-05
4956,9.57491219509486e-05
4957,9.403322399051057e-05
4958,8.963219516661274e-05
4959,7.321083386033646e-05
4960,6.829855334452527e-05
4961,5.8699656258175964e-05
4962,5.618391059213143e-05
4963,5.574173925166587e-05
4964,5.567004587993125e-05
4965,5.540518663035607e-05
4966,5.3551589088249504e-05
4967,5.0000187104329516e-05
4968,5.0071507187451734e-05
4969,4.877213344399197e-05
4970,4.926750939080147e-05
4971,4.8699320206420145e-05
4972,4.842427237354179e-05
4973,4.7002284299985194e-05
4974,4.6990580604078754e-05
4975,4.094569852193625e-05
4976,3.982291225029572e-05
4977,3.9785188142289575e-05
4978,4.09487287471428e-05
4979,4.994059267526742e-05
4980,4.470197007960325e-05
4981,4.4022475014265484e-05
4982,4.54757754149564e-05
4983,4.415980130732163e-05
4984,4.318376137666195e-05
4985,4.4411090417928365e-05
4986,4.6971718550075677e-05
4987,4.684796239598798e-05
4988,4.767762927427922e-05
4989,4.8827973028776386e-05
4990,4.876345997329207e-05
4991,4.762141640088239e-05
4992,4.779420511211661e-05
4993,4.6129623356806865e-05
4994,4.7816843968551035e-05
4995,4.6743463542669435e-05
4996,4.5484448885656293e-05
4997,4.55169030367815e-05
4998,4.455067840081259e-05
4999,4.333204478839974e-05
5000,4.1614258426746045e-05
5001,3.936488712287997e-05
5002,4.2853269205765235e-05
5003,4.344032044414963e-05
5004,4.391268424591232e-05
5005,4.488835088795959e-05
5006,4.459029091003441e-05
5007,4.4600479493337586e-05
5008,4.507773996336881e-05
5009,4.417528180565943e-05
5010,4.3489001670837435e-05
5011,4.4736685920556526e-05
5012,4.565007923879388e-05
5013,4.7958693641263335e-05
5014,4.8037172082482176e-05
5015,4.719845844487864e-05
5016,4.440279023584086e-05
5017,4.546143674060947e-05
5018,4.5430124413475145e-05
5019,4.843446095684496e-05
5020,7.879314547725339e-05
5021,8.559597910779883e-05
5022,0.0001158610999354167
5023,0.0001250521682336413
5024,0.00011862661959946468
5025,0.00012548529281479454
5026,0.00012272884186821252
5027,0.00011694769916980802
5028,0.00011443270008098828
5029,0.00011671226384615147
5030,0.00010761741617731158
5031,8.67780304361964e-05
5032,7.7693349392506e-05
5033,6.90135108280411e-05
5034,6.468039857344654e-05
5035,6.455361219415231e-05
5036,6.409784875656463e-05
5037,6.383112306392744e-05
5038,6.163493440825165e-05
5039,5.800055256161033e-05
5040,5.768400381829446e-05
5041,5.681397785355661e-05
5042,5.7208236502712845e-05
5043,5.8447993858956834e-05
5044,7.844339600558753e-05
5045,9.93005239348686e-05
5046,0.00012807800180945466
5047,0.00013218061932496859
5048,0.00013423041297012226
5049,0.00013548639740192884
5050,0.00013478501005738145
5051,0.00013213081823244358
5052,0.00013106233447483052
5053,0.00012308915321179397
5054,0.00011403088782696936
5055,9.386232368049203e-05
5056,8.547751486874576e-05
5057,7.466450754963978e-05
5058,6.951154371144476e-05
5059,6.926440469188176e-05
5060,6.799636523370999e-05
5061,6.863888276826642e-05
5062,6.62370779616188e-05
5063,6.25955157987272e-05
5064,6.0952431075861e-05
5065,6.032914888392004e-05
5066,6.232650645810825e-05
5067,6.144139524179866e-05
5068,8.000688242139768e-05
5069,0.00010082248748208757
5070,0.00013416212311220658
5071,0.00014094760980135223
5072,0.00013225002904872145
5073,0.000134483568523791
5074,0.00013999005863608323
5075,0.0001335844919217469
5076,0.00013167806306190876
5077,0.00012627758691553836
5078,0.0001103018004635466
5079,9.069916381162252e-05
5080,8.500062768732694e-05
5081,7.25411321315358e-05
5082,6.846040689523152e-05
5083,6.756624891960963e-05
5084,6.624952823475004e-05
5085,6.77088671277004e-05
5086,6.382394274767714e-05
5087,6.157757971086394e-05
5088,5.949647373857594e-05
5089,5.893583815905731e-05
5090,5.944403766761046e-05
5091,5.904448710341961e-05
5092,7.934398772023491e-05
5093,0.00010236597001990377
5094,0.00012985615113554893
5095,0.00013120721437274936
5096,0.00012896122462454856
5097,0.0001340549673222939
5098,0.00013683331054808553
5099,0.00012212066688599698
5100,0.00012599160392213202
5101,0.00012369243152574096
5102,0.00010990187661074334
5103,9.341448713637945e-05
5104,8.629547805113055e-05
5105,7.412007708753007e-05
5106,6.870980760462256e-05
5107,6.802728231407825e-05
5108,6.823555540164422e-05
5109,6.767415128674712e-05
5110,6.20669391235677e-05
5111,5.9945825395291784e-05
5112,5.954590154248854e-05
5113,5.7785494404560135e-05
5114,5.9048263905850956e-05
5115,6.0588716218460614e-05
5116,6.467020999014337e-05
5117,8.84720361174248e-05
5118,0.00011325971747005668
5119,0.00012187429640181247
5120,0.0001193698591849083
5121,0.00012127402635491833
5122,0.00012400520346662547
5123,0.00011255231359140354
5124,0.00010922653163644931
5125,0.00010185399370891927
5126,8.707194032307783e-05
5127,7.658224485861826e-05
5128,7.318404491285829e-05
5129,6.4356296225268e-05
5130,5.980397572257949e-05
5131,5.9689661574570175e-05
5132,5.880567022409779e-05
5133,5.7336516036456684e-05
5134,5.0972845479323914e-05
5135,5.156593520996774e-05
5136,4.9665918131001456e-05
5137,4.9108664107148104e-05
5138,5.08260771801894e-05
5139,4.938483180586367e-05
5140,4.703322333850712e-05
5141,4.683362372164106e-05
5142,4.6872489653638085e-05
5143,4.540636569120352e-05
5144,4.3578788561196655e-05
5145,4.6586506660231745e-05
5146,4.7862868258644686e-05
5147,4.860724966807918e-05
5148,4.880871572800724e-05
5149,4.9568204347167135e-05
5150,5.080758841479873e-05
5151,5.137503102195525e-05
5152,5.065063153236104e-05
5153,4.998547514137019e-05
5154,5.102528155028939e-05
5155,5.30392394886526e-05
5156,5.226163539271444e-05
5157,5.3035089397608846e-05
5158,5.1642525249970916e-05
5159,4.8677801215822924e-05
5160,4.853292131790408e-05
5161,4.70766126501603e-05
5162,4.8643480621635726e-05
5163,4.947198371778242e-05
5164,4.76730839364694e-05
5165,4.719318848799769e-05
5166,4.645258388099455e-05
5167,4.5361087978334675e-05
5168,4.840277534109823e-05
5169,6.230990609393326e-05
5170,6.464530944388088e-05
5171,6.406842483064599e-05
5172,5.891319930262289e-05
5173,5.1220335829345636e-05
5174,5.101208469993334e-05
5175,4.9951527835795386e-05
5176,5.13131529449114e-05
5177,5.282907799987096e-05
5178,5.190472756295196e-05
5179,5.258044582585837e-05
5180,5.347537233685873e-05
5181,5.079513814166748e-05
5182,5.039596086608902e-05
5183,5.026052297424855e-05
5184,5.0828712158629874e-05
5185,4.998624367674866e-05
5186,5.350479626277738e-05
5187,5.569872322862511e-05
5188,7.199784349341697e-05
5189,0.0001076408016109708
5190,0.00015451632148981545
5191,0.00017774580834167177
5192,0.00017518704665258649
5193,0.00017846076582518763
5194,0.00017362887410996464
5195,0.00017358697795276105
5196,0.0001750006878023838
5197,0.00017707235176859344
5198,0.0001654315659724119
5199,0.00014460199552598747
5200,0.00013234021118584675
5201,0.00011644591144212667
5202,0.00010654818584247373
5203,0.00010649763817272393
5204,0.00010920918469504951
5205,0.00010518882242318578
5206,0.0001006119746628472
5207,0.00010006038584264088
5208,9.204833864760728e-05
5209,8.71356848431837e-05
5210,8.742770632884946e-05
5211,9.401550376049838e-05
5212,0.00010794037670149927
5213,0.00014018851642895843
5214,0.00018300140459012336
5215,0.00018503082106867066
5216,0.00018436039472079888
5217,0.00018704704069686198
5218,0.0001895375125280316
5219,0.0001790508472887786
5220,0.00018484973217534895
5221,0.0001952948965041645
5222,0.00018035926779155065
5223,0.00014581988256117553
5224,0.0001295773484583929
5225,0.00011849041317224574
5226,0.00010207243342163473
5227,0.00011420633347479773
5228,0.00010946989385358095
5229,0.00010793471149785225
5230,0.00010671078597040478
5231,9.896322473633397e-05
5232,9.556236785397985e-05
5233,9.260218915764169e-05
5234,9.367971967456705e-05
5235,9.503567958003603e-05
5236,0.0001058883213665175
5237,0.0001345084690700535
5238,0.00017382052487520194
5239,0.00019525036536852046
5240,0.00018419814592332656
5241,0.00019612717640274253
5242,0.00019686514603130522
5243,0.00019022680092990648
5244,0.00019677913594337733
5245,0.00019811019530258382
5246,0.00017441890652088036
5247,0.00014995455898104856
5248,0.0001472165967998572
5249,0.000120351564319215
5250,0.00010997431655970275
5251,0.00010731369099573938
5252,0.00011027501151606841
5253,0.00010881378422190241
5254,0.0001028089098957478
5255,9.831881880056189e-05
5256,9.37755450571857e-05
5257,9.277649298147917e-05
5258,9.649201020593348e-05
5259,9.286931009704496e-05
5260,0.00011094016790705926
5261,0.00014644050781652233
