hour,value
4652,7.213633601563098e-05
4653,6.453508973672755e-05
4654,5.098259778826376e-05
4655,3.536524558956017e-05
4656,2.2823845782708228e-05
4657,1.7173383611443917e-05
4658,1.1488862735734075e-05
4659,7.519177111564798e-06
4660,5.471141040629417e-06
4661,5.1079849751560034e-06
4662,1.1392021118274498e-05
4663,2.5696676985396787e-05
4664,4.4315298633673886e-05
4665,5.9098007400543674e-05
4666,6.600371748625224e-05
4667,7.02557210460664e-05
4668,7.080558446723519e-05
4669,7.136447549681121e-05
4670,6.950725023993814e-05
4671,7.188274228855462e-05
4672,7.948521960496812e-05
4673,8.514060592627277e-05
4674,8.912301227137952e-05
4675,9.02584392015094e-05
4676,7.964156136874822e-05
4677,7.2302115733655e-05
4678,5.901183477483811e-05
4679,4.12294979417416e-05
4680,2.548493853366314e-05
4681,1.725011828290553e-05
4682,1.1380941780683784e-05
4683,8.144133820848425e-06
4684,7.739122480032311e-06
4685,1.1350576188768494e-05
4686,1.9276406024496176e-05
4687,3.123552508908057e-05
4688,4.1508122764856227e-05
4689,4.7562775585263266e-05
4690,5.4542347921576613e-05
4691,5.970162612631926e-05
4692,5.844391613685483e-05
4693,5.5307232561172594e-05
4694,5.543526046222084e-05
4695,6.140209927357556e-05
4696,7.453521777693898e-05
4697,8.243273374993485e-05
4698,8.397358236671752e-05
4699,8.221771253150765e-05
4700,7.87227970403923e-05
4701,6.9515457156672e-05
4702,5.171670649010776e-05
4703,3.590526071064832e-05
4704,2.387474147047932e-05
4705,1.7415898000929556e-05
4706,1.1706346029181433e-05
4707,8.087506095384775e-06
4708,6.872061727099743e-06
4709,8.28652382618094e-06
4710,1.4494235643674513e-05
4711,2.5539514529943324e-05
4712,3.414487707123482e-05
4713,3.986797045559381e-05
4714,4.3074823169350576e-05
4715,4.582742304188805e-05
4716,4.442157820537741e-05
4717,4.458858896091151e-05
4718,4.848482268031272e-05
4719,5.915545581768071e-05
4720,7.637890162120118e-05
4721,8.524565446046621e-05
4722,8.592272509100985e-05
4723,8.055129808869687e-05
4724,7.676216463267256e-05
4725,6.604926587412518e-05
4726,4.6903349825697417e-05
4727,3.197127517427134e-05
4728,1.9264916341068766e-05
4729,1.2934100772567257e-05
4730,9.033763594799118e-06
4731,7.097341591444266e-06
4732,7.405921660637496e-06
4733,9.64764096649203e-06
4734,1.7263659695516405e-05
4735,2.892732975768175e-05
4736,3.877932295084696e-05
4737,4.369567642026727e-05
4738,4.7873407383639966e-05
4739,5.069904881510881e-05
4740,4.956895638085595e-05
4741,4.862434026478838e-05
4742,4.9368297266713014e-05
4743,5.6070065471585114e-05
4744,6.638328738519339e-05
4745,7.39373438928771e-05
4746,7.929235706172235e-05
4747,7.657217451028364e-05
4748,7.432758278357225e-05
4749,6.693109907717871e-05
4750,4.995221939232733e-05
4751,3.562909796255385e-05
4752,2.3022453167667702e-05
4753,1.5947680597241557e-05
4754,1.271784851662998e-05
4755,8.909018460444408e-06
4756,7.112114041565219e-06
4757,8.004616236372764e-06
4758,1.4526652964773271e-05
4759,2.5694214910376633e-05
4760,3.551502181995316e-05
4761,3.961150430766062e-05
4762,4.246710098520806e-05
4763,4.457997169834095e-05
4764,4.2861853680106845e-05
4765,4.1938575547547315e-05
4766,4.337314459262648e-05
4767,4.9745815436470686e-05
4768,5.875167551437467e-05
4769,6.547601274026489e-05
4770,6.937388784301287e-05
4771,6.931438769669237e-05
4772,6.924175648359768e-05
4773,6.444686538183853e-05
4774,4.969164978602719e-05
4775,3.404885614544863e-05
4776,2.2028595551196957e-05
4777,1.4666580895085628e-05
4778,1.1260300104696006e-05
4779,7.300873126444055e-06
4780,5.016477853573436e-06
4781,5.488785911607222e-06
4782,1.2242668037739344e-05
4783,2.3305591794985955e-05
4784,3.297169832412918e-05
4785,3.824053886726889e-05
4786,4.173914747091446e-05
4787,4.255368395675031e-05
4788,4.0398957968274715e-05
4789,3.942766937282209e-05
4790,4.0680865558082893e-05
4791,4.5245962991293896e-05
4792,5.274995730690105e-05
4793,5.9294563056319666e-05
4794,6.129664039354543e-05
4795,6.113742620890849e-05
4796,6.154736169976493e-05
4797,5.892976560749948e-05
4798,4.7820883116543245e-05
4799,3.612889919164607e-05
4800,2.4157059406124188e-05
4801,1.5760973241546187e-05
4802,1.0500749960977036e-05
4803,7.3431387476234485e-06
4804,4.539245645499334e-06
4805,3.643050338161552e-06
4806,9.491299202711951e-06
4807,2.2916583941800877e-05
4808,3.5807598401515356e-05
4809,4.1220470333334354e-05
4810,4.420327422025667e-05
4811,4.419342592017603e-05
4812,4.242975951406899e-05
4813,3.94330038686991e-05
4814,3.990859469342643e-05
4815,4.35988348028077e-05
4816,4.98463501664605e-05
4817,5.4448378724973885e-05
4818,5.6537859725415266e-05
4819,5.578815788177693e-05
4820,5.6956002133005566e-05
4821,5.5947372066413864e-05
4822,4.531161832516479e-05
4823,3.16278157089592e-05
4824,1.935970622934488e-05
4825,1.4722798274712584e-05
4826,9.359167843296764e-06
4827,4.918815544440473e-06
4828,9.142505241522794e-07
4829,0.0
4830,5.451444440468148e-06
4831,1.9456547846804456e-05
4832,3.3098905533504044e-05
4833,4.1494581352245355e-05
4834,4.608265815231117e-05
4835,4.687872907549583e-05
4836,4.619263083654493e-05
4837,4.4274264050004575e-05
4838,4.428041923755497e-05
4839,4.938348006267066e-05
4840,5.6762318898086414e-05
4841,6.374968780529692e-05
4842,6.930289801326497e-05
4843,7.144079982243614e-05
4844,7.308259351504533e-05
4845,6.975304739611731e-05
4846,5.4857083178320236e-05
4847,3.6235999455022976e-05
4848,2.1908774566882565e-05
4849,1.3960786055973452e-05
4850,7.365297422804876e-06
4851,3.4181808196537203e-06
4852,2.1255914340703805e-06
4853,3.2466562599159946e-06
4854,8.729697329809512e-06
4855,2.0230049748970996e-05
4856,3.224128273481542e-05
4857,4.0582382557276546e-05
4858,5.3159482451920784e-05
4859,6.339720073157752e-05
4860,6.353138382017617e-05
4861,6.0320837993889177e-05
4862,6.003852005824431e-05
4863,6.678173319262242e-05
4864,7.754633552659313e-05
4865,8.461618394697895e-05
4866,8.428257278174744e-05
4867,7.787173977509077e-05
4868,7.462590420684816e-05
4869,6.731395174281338e-05
4870,5.068550740249794e-05
4871,3.4643857608653655e-05
4872,2.2762293907204262e-05
4873,1.5925521922060127e-05
4874,1.0576663940765261e-05
4875,8.359975730949008e-06
4876,5.3927649858210305e-06
4877,6.100201208279976e-06
4878,1.278473488801096e-05
4879,2.4176756006285457e-05
4880,3.366518278814056e-05
4881,3.7363219468418985e-05
4882,4.119461854562268e-05
4883,4.3315696175489436e-05
4884,4.157336775289044e-05
4885,4.071451391669173e-05
4886,4.174160954593461e-05
4887,5.287839555378599e-05
4888,6.987081665124825e-05
4889,7.672113004900325e-05
4890,7.592259705079843e-05
4891,7.41453892320805e-05
4892,6.985358212610713e-05
4893,6.107915710009807e-05
4894,4.510439367763477e-05
4895,3.063806155085538e-05
4896,1.9295692278820753e-05
4897,1.220532656660027e-05
4898,8.775656063519142e-06
4899,5.4752444989963496e-06
4900,3.704191867828827e-06
4901,4.721439196991081e-06
4902,1.0762960950623939e-05
4903,2.197648162993693e-05
4904,3.236110371912981e-05
4905,3.8423142764597325e-05
4906,4.385653198825098e-05
4907,4.6981725880505805e-05
4908,4.601084763088988e-05
4909,4.5076079814902944e-05
4910,4.60034614058294e-05
4911,5.218244901475446e-05
4912,6.005206147085518e-05
4913,6.727291715914408e-05
4914,6.955526070283122e-05
4915,6.978792679223623e-05
4916,6.89840592981544e-05
4917,6.327696940142644e-05
4918,4.695341201777398e-05
4919,3.148337397444322e-05
4920,1.886195672943612e-05
4921,1.166284937049196e-05
4922,7.953733352622816e-06
4923,5.290178526647751e-06
4924,3.851916369038352e-06
4925,4.236000072183116e-06
4926,1.127794497567381e-05
4927,2.1763512140693198e-05
4928,3.239844519026888e-05
4929,3.7542540599053885e-05
4930,4.1795364850541417e-05
4931,4.48278205837036e-05
4932,4.2562301219320866e-05
4933,4.1275456675451226e-05
4934,4.02627231504926e-05
4935,4.5224625007785855e-05
4936,5.401669490477272e-05
4937,6.178125882668e-05
4938,6.694587152729966e-05
4939,6.986999595957485e-05
4940,6.936321885125884e-05
4941,6.196263168649836e-05
4942,4.5915647396777066e-05
4943,3.128969073952406e-05
4944,1.923742317001033e-05
4945,1.2093302153183048e-05
4946,8.14372347501173e-06
4947,6.00746304918733e-06
4948,4.05134444567121e-06
4949,3.835092189733934e-06
4950,1.111914113687357e-05
4951,2.1088903585169705e-05
4952,3.323596104295955e-05
4953,4.0383364826480376e-05
4954,4.552869127277545e-05
4955,5.073105579037088e-05
4956,5.240157369154859e-05
4957,5.3409793412303586e-05
4958,5.784111810275263e-05
4959,6.365859102955104e-05
4960,7.20513944274355e-05
4961,7.931533642857717e-05
4962,8.316643210594214e-05
4963,7.830096152027177e-05
4964,7.182324214223413e-05
4965,6.230568080597382e-05
4966,5.134247108704363e-05
4967,3.612807849997269e-05
4968,2.3964196862878422e-05
4969,1.4812664012948377e-05
4970,8.826128601432397e-06
4971,6.071476999711457e-06
4972,4.048472024814358e-06
4973,3.279073581014751e-06
4974,9.93118993964698e-06
4975,2.4922764737393558e-05
4976,4.0010360460926324e-05
4977,4.8201684052994466e-05
4978,5.2543553351044403e-05
4979,5.4160726293452e-05
4980,5.335234499516655e-05
4981,5.081517668689297e-05
4982,5.021196830695407e-05
4983,5.308890296800956e-05
4984,5.986863688185336e-05
4985,6.36200185209019e-05
4986,6.44973379197518e-05
4987,6.40434954243692e-05
4988,6.363397027934945e-05
4989,5.921249388898105e-05
4990,4.702809496005213e-05
4991,3.1895361194483115e-05
4992,2.0286677474434647e-05
4993,1.4986650647706262e-05
4994,1.0046907465594439e-05
4995,6.347229401969237e-06
4996,3.2101354804503064e-06
4997,2.006591141429375e-06
4998,7.6324325624921e-06
4999,2.124852811564333e-05
5000,3.631027205146443e-05
5001,4.679050472060681e-05
5002,5.32542723401969e-05
5003,5.6319966086131226e-05
5004,5.647261473738106e-05
5005,5.632160746947799e-05
5006,5.508851823021516e-05
5007,5.9812419502226396e-05
5008,6.740627955606935e-05
5009,7.383927123790744e-05
5010,7.695748925093848e-05
5011,7.623733230754206e-05
5012,7.445150722625358e-05
5013,6.784411856382091e-05
5014,5.03120926911072e-05
5015,3.385106945216254e-05
5016,2.174258450302185e-05
5017,1.50916991818997e-05
5018,1.045930503147103e-05
5019,7.241783325960247e-06
5020,5.895438635770107e-06
5021,7.082158795486621e-06
5022,1.31942600330307e-05
5023,2.4300680448966783e-05
5024,3.377023132233399e-05
5025,3.8407139276966296e-05
5026,4.2476538939452e-05
5027,4.4756420408119e-05
5028,4.487377931741323e-05
5029,4.358118993182989e-05
5030,4.497513473907643e-05
5031,5.2212814606669745e-05
5032,6.363848408355309e-05
5033,7.178672136276844e-05
5034,7.428203439569932e-05
5035,7.547244766794607e-05
5036,7.422909978276591e-05
5037,6.524745010922682e-05
5038,4.711221585657422e-05
5039,3.270579422195203e-05
5040,1.922388175739946e-05
5041,1.2568482632073684e-05
5042,6.474026265507412e-06
5043,3.882692306790336e-06
5044,3.1608939800471313e-06
5045,5.478116919853201e-06
5046,1.1908646526671142e-05
5047,2.2802918145036883e-05
5048,3.2452200494875687e-05
5049,3.7722682421362165e-05
5050,4.1637381703414564e-05
5051,4.408017046924873e-05
5052,4.323608908317097e-05
5053,4.157049533203358e-05
5054,4.292915039732452e-05
5055,4.940030424197507e-05
5056,5.924162844338626e-05
5057,6.617072824178636e-05
5058,6.97009334748573e-05
5059,7.169193147449233e-05
5060,7.169808666204273e-05
5061,6.491671136485217e-05
5062,4.787833153368028e-05
5063,3.09655175285365e-05
5064,1.8625597527500883e-05
5065,1.234976830111625e-05
5066,7.682905100405354e-06
5067,6.167908271334342e-06
5068,4.964774278150103e-06
5069,5.373478731496455e-06
5070,1.1459728181328864e-05
5071,2.3225164010994105e-05
5072,3.288634639009701e-05
5073,3.818062837511169e-05
5074,4.260456684050026e-05
5075,4.390331141363399e-05
5076,4.258815300703253e-05
5077,4.1879896092900196e-05
5078,4.344741718906793e-05
5079,4.995139870065394e-05
5080,6.042957964061286e-05
5081,6.746742108573662e-05
5082,7.17711282209741e-05
5083,7.22307155580704e-05
5084,7.20275943689073e-05
5085,6.578787557615166e-05
5086,5.217916624806091e-05
5087,3.411328044180945e-05
5088,2.3386840270651198e-05
5089,1.788656467561657e-05
5090,1.2773655550420247e-05
5091,9.983303860907006e-06
5092,9.118705182994594e-06
5093,9.89466916018129e-06
5094,1.5248861637353167e-05
5095,2.552843519235261e-05
5096,3.462375066265569e-05
5097,3.919131017088685e-05
5098,4.323608908317097e-05
5099,4.5352242562997414e-05
5100,4.366161771582174e-05
5101,4.1695650812224993e-05
5102,4.294474353911885e-05
5103,4.918897613607812e-05
5104,5.8849337823507644e-05
5105,6.690196452277349e-05
5106,6.952817787760948e-05
5107,7.217244644925998e-05
5108,7.373217097453055e-05
5109,6.625115602577821e-05
5110,4.903304471813473e-05
5111,3.442596396936961e-05
5112,2.3710192789965377e-05
5113,1.6399061017603994e-05
5114,1.2415833980823842e-05
5115,8.502776082118215e-06
5116,7.130579604216409e-06
5117,7.67716025869165e-06
5118,1.4321069700590015e-05
5119,2.5097161717988136e-05
5120,3.565412905859213e-05
5121,4.106659064457443e-05
5122,4.5186462844973384e-05
5123,4.743679941339848e-05
5124,4.551597055183797e-05
5125,4.471743755363315e-05
5126,4.5248425066314054e-05
5127,5.0252592544786694e-05
5128,5.815872578035311e-05
5129,6.455724841190898e-05
5130,6.614692818325814e-05
5131,6.648300142350981e-05
5132,6.706035801573705e-05
5133,6.181367614777876e-05
5134,4.892060995888082e-05
5135,3.359255157504588e-05
5136,2.1222676327931662e-05
5137,1.4900478022000706e-05
5138,1.0362463414011453e-05
5139,7.53518059919583e-06
5140,4.87367750240423e-06
5141,3.871202623362928e-06
5142,9.575830445070732e-06
5143,2.4256363098603924e-05
5144,3.981093238429347e-05
5145,4.949878724278143e-05
5146,5.4605130834590655e-05
5147,5.690511924925561e-05
5148,5.566259205574883e-05
5149,5.427767485690955e-05
5150,5.331582421570086e-05
5151,5.582796142793617e-05
5152,6.339679038574083e-05
5153,7.049166990216494e-05
5154,7.090940196391854e-05
5155,6.936773265546248e-05
5156,6.804231560294368e-05
5157,6.147308910332346e-05
5158,4.701373285576787e-05
5159,3.291383956115545e-05
5160,2.11906693526696e-05
5161,1.5861507971536002e-05
5162,1.0412525606088014e-05
5163,6.159701354600479e-06
5164,3.7382505722743566e-06
5165,2.0935844588083167e-06
5166,7.324673184972258e-06
5167,2.3210391560873155e-05
5168,4.6061730514639826e-05
5169,6.199012485755681e-05
5170,7.235381930907833e-05
5171,7.77449429115526e-05
5172,8.061982584342462e-05
5173,8.291489010804925e-05
5174,8.438515924092071e-05
5175,9.318379467129468e-05
5176,0.00010395660392199925
5177,0.00010654096200149255
5178,0.00010229798605008564
5179,9.579687695935648e-05
5180,8.957275130839519e-05
5181,7.588361419631259e-05
5182,5.3588293851265094e-05
5183,3.586340543530562e-05
5184,2.3151301760389343e-05
5185,1.8084761714739347e-05
5186,1.2571355052930536e-05
5187,9.937345127197374e-06
5188,1.010230415354801e-05
5189,1.3703499216366864e-05
5190,2.080330288283129e-05
5191,2.8530525333599504e-05
5192,3.653637260748235e-05
5193,4.1038276781842606e-05
5194,4.6255824095395674e-05
5195,4.99538607756741e-05
5196,4.8736775024042294e-05
5197,4.8204966819688003e-05
5198,5.105030485131813e-05
5199,6.201392491608501e-05
5200,7.761691501050435e-05
5201,8.69046826782165e-05
5202,8.976397246829418e-05
5203,8.866260424260984e-05
5204,8.472943939790625e-05
5205,7.317245925328111e-05
5206,5.2121307485087174e-05
5207,3.4070194128956675e-05
5208,2.206839909735619e-05
5209,1.7104855856716167e-05
5210,1.2162240253747491e-05
5211,8.845825201593666e-06
5212,9.41374383957695e-06
5213,1.320369798727464e-05
5214,2.0534936705633987e-05
5215,2.8455842391321355e-05
5216,3.4680788733956037e-05
5217,3.836200123493005e-05
5218,4.103991816518938e-05
5219,4.385694233408767e-05
5220,4.286103298843346e-05
5221,4.120364615402993e-05
5222,4.410109810692008e-05
5223,5.51032906803361e-05
5224,7.048633540628794e-05
5225,7.78938984502722e-05
5226,8.199858785471351e-05
5227,8.421445537285638e-05
5228,8.436423160324938e-05
5229,7.321677660364398e-05
5230,5.042288606701434e-05
5231,3.361019644602368e-05
5232,2.2216944290239103e-05
5233,1.5194695986909676e-05
5234,1.0140876662197164e-05
5235,5.979559532292198e-06
5236,5.936883565276113e-06
5237,9.985355590090471e-06
5238,1.7545977631161273e-05
5239,2.620632651456965e-05
5240,3.2934356852990103e-05
5241,3.8387853022641716e-05
5242,4.31388371198747e-05
5243,4.675767705367136e-05
5244,4.604162356864186e-05
5245,4.611835824010348e-05
5246,5.041591018779056e-05
5247,6.251906064105423e-05
5248,8.35632365300244e-05
5249,9.807347566132994e-05
5250,0.00010315807092379443
5251,9.736357736385084e-05
5252,8.701096224992003e-05
5253,7.184211805072201e-05
5254,5.135724353716458e-05
5255,3.6361565281051073e-05
5256,2.433720122843247e-05
5257,1.6736775641202434e-05
5258,1.0416629064454944e-05
5259,6.609030045779449e-06
5260,6.463357273753391e-06
5261,1.1620173403475876e-05
5262,2.0024876830624435e-05
5263,2.9001602354123207e-05
5264,3.6666452237714065e-05
5265,4.1827371825803475e-05
5266,4.707938818963877e-05
5267,5.1141401627064e-05
5268,5.1246039815420746e-05
5269,5.001295057615791e-05
5270,5.247215317545979e-05
5271,6.490686306477154e-05
5272,7.978230999073394e-05
5273,8.72091592890428e-05
5274,8.832858273154164e-05
5275,8.817716511780187e-05
5276,8.69879828830652e-05
5277,7.613638723171556e-05
5278,5.8965465695291786e-05
5279,3.81502627831964e-05
5280,2.628552326105142e-05
5281,1.6571406269015108e-05
5282,9.951707231481635e-06
5283,7.1666900378454055e-06
5284,7.227010875839294e-06
5285,1.0802354150946481e-05
5286,2.119272108185306e-05
5287,3.6879421726957796e-05
5288,4.9360500695815844e-05
5289,6.0163265192599014e-05
5290,7.084087420919079e-05
5291,8.463095639709991e-05
5292,8.601833567095936e-05
5293,8.170888369400817e-05
5294,8.208435013458237e-05
5295,8.566010375552625e-05
5296,9.398191732366281e-05
5297,9.832501765922282e-05
5298,9.602379820704778e-05
5299,9.280381442651684e-05
5300,8.715827640529285e-05
5301,7.538053020052682e-05
5302,6.067660783430212e-05
5303,4.1738737125077766e-05
5304,2.922811325597781e-05
5305,1.9936652475735415e-05
5306,1.47576776708315e-05
5307,1.179949453411077e-05
5308,9.112960341280889e-06
5309,9.115012070464355e-06
5310,1.598461172254394e-05
5311,3.3160867754844706e-05
5312,5.253042228427022e-05
5313,6.540584360219037e-05
5314,7.32446801205391e-05
5315,7.721067263217815e-05
5316,7.629601176218918e-05
5317,7.27198477954086e-05
5318,7.12516303917206e-05
5319,7.387332994235297e-05
5320,8.162681452666954e-05
5321,8.921862285132902e-05
5322,8.933516106894987e-05
5323,8.461331152612209e-05
5324,8.060505339330366e-05
5325,7.201446330213311e-05
5326,5.6114793167784665e-05
5327,4.1002166348213604e-05
5328,2.9481296637217473e-05
5329,2.1812343295259682e-05
5330,1.4496697718694672e-05
5331,9.642716816451713e-06
5332,7.144121016827282e-06
5333,6.118666770931167e-06
5334,1.2304219913243314e-05
5335,2.9916263224112177e-05
5336,4.963050825635992e-05
5337,6.373573604684935e-05
5338,7.328202159167817e-05
5339,7.859558983101744e-05
5340,7.935308824555294e-05
5341,7.750037679288349e-05
5342,7.812328177298365e-05
5343,8.592067336182638e-05
5344,9.954128271918124e-05
5345,0.00011021478827740608
5346,0.00011293661221219156
5347,0.00011081758631150827
5348,0.0001037686655287938
5349,8.513650246790583e-05
5350,6.062080080051185e-05
5351,4.127463598377784e-05
5352,2.7402074282693413e-05
5353,2.0190656548648454e-05
5354,1.428249719194086e-05
5355,1.3286177500449956e-05
5356,1.637074715487217e-05
5357,2.5636766493239593e-05
5358,3.360814471684022e-05
5359,3.3198209225983784e-05
5360,3.492248243176829e-05
5361,3.794508986484984e-05
5362,4.164394723680166e-05
5363,4.472318239534686e-05
5364,4.296485048511682e-05
5365,4.216385541189184e-05
5366,4.6154058327895776e-05
5367,6.060192489202397e-05
5368,8.362396771385498e-05
5369,9.435902514758377e-05
5370,9.704802141543382e-05
5371,9.901809177739751e-05
5372,9.845673867280132e-05
5373,8.153284533006681e-05
5374,5.724365456452744e-05
5375,3.800541070284373e-05
5376,2.433843226594255e-05
5377,1.769411247820749e-05
5378,1.22512853003099e-05
5379,1.0398573847640446e-05
5380,1.2404344297396435e-05
5381,2.2445096575440475e-05
5382,3.112391102150004e-05
5383,3.225728622244645e-05
5384,3.33282888562155e-05
5385,3.502219647008471e-05
5386,3.9608631886803763e-05
5387,4.3468344826739284e-05
5388,4.1557364265259404e-05
5389,4.099231804813297e-05
5390,4.6113023744226465e-05
5391,6.121128845951325e-05
5392,8.577417989812694e-05
5393,9.63212989386503e-05
5394,9.697908331486937e-05
5395,9.705335591131083e-05
5396,9.59749670524813e-05
5397,7.79414985673286e-05
5398,5.589895125768408e-05
5399,3.306074337069159e-05
5400,1.9832014287378666e-05
5401,1.4276752350227157e-05
5402,9.783465438437453e-06
5403,6.3221983059309564e-06
5404,8.068630186896891e-06
5405,1.8263672499537548e-05
5406,2.76712611515641e-05
5407,3.193516474064235e-05
5408,3.563402211259416e-05
5409,3.90751822991027e-05
5410,4.3210647641295994e-05
5411,4.716186770281409e-05
5412,4.498662442250384e-05
5413,4.416839482413775e-05
5414,4.878847859946563e-05
5415,6.320556922584184e-05
5416,8.795680940349767e-05
5417,0.00010009401856120689
5418,0.00010688278008345791
5419,0.00010605347114750111
5420,9.878214292129896e-05
5421,7.65631469018764e-05
5422,4.96136840770555e-05
5423,3.294953964894775e-05
5424,2.2520600209392012e-05
5425,1.595465647646534e-05
5426,1.2451944414452837e-05
5427,8.061243961836414e-06
5428,9.0288394447588e-06
5429,2.123950050723608e-05
5430,3.422202208853313e-05
5431,3.332951989372558e-05
5432,3.309316069179034e-05
5433,3.491468586087112e-05
5434,4.0852800463657314e-05
5435,4.995262973816402e-05
5436,5.356818690526713e-05
5437,5.352961439661798e-05
5438,5.479019680693926e-05
5439,6.836607846809456e-05
5440,9.256417245788806e-05
5441,0.00010466650221947836
5442,0.00010553520435575771
5443,0.00010509982742302629
5444,9.735537044711697e-05
5445,7.725129687001078e-05
5446,5.523254961889444e-05
5447,3.6288113376283e-05
5448,2.4616646743220488e-05
5449,1.8429041871724877e-05
5450,1.346385724773808e-05
5451,8.72805594646274e-06
5452,9.964838298255815e-06
5453,2.1544387463899072e-05
5454,3.7071053232693486e-05
5455,4.019050228323461e-05
5456,4.256968744438134e-05
5457,4.4254567449843306e-05
5458,4.991980207122857e-05
5459,5.221158356915966e-05
5460,4.975853615740818e-05
5461,5.064816593135886e-05
5462,5.4729055277271974e-05
5463,6.583629638488145e-05
5464,8.154392466765753e-05
5465,9.033599456464441e-05
5466,9.178246363898766e-05
5467,8.929043337275033e-05
5468,8.677460304798478e-05
5469,7.427834128316909e-05
5470,5.635566617392352e-05
5471,4.0277495600613555e-05
5472,2.7983123987450877e-05
5473,2.1228421169645367e-05
5474,1.794483378442699e-05
5475,1.5203723595316925e-05
5476,1.2042008923596407e-05
5477,1.1111754911813095e-05
5478,1.9127860831613266e-05
5479,3.909939270346759e-05
5480,5.917227999698512e-05
5481,6.794301191046394e-05
5482,7.119705439544041e-05
5483,7.365584664890562e-05
5484,7.015067251187296e-05
5485,6.690524728946703e-05
5486,6.872882418773128e-05
5487,7.348021863080096e-05
5488,8.313688720570023e-05
5489,8.948739937436301e-05
5490,8.7507070366482e-05
5491,8.65944612256765e-05
5492,8.352507436721193e-05
5493,7.039770070556221e-05
5494,5.4144722805820976e-05
5495,4.2790043158685544e-05
5496,3.156585348761853e-05
5497,2.5228882731566628e-05
5498,1.870725634900281e-05
5499,1.4170062432686946e-05
5500,1.2850800567718553e-05
5501,1.2746162379361806e-05
5502,1.8445866051029293e-05
5503,3.553225634509427e-05
5504,5.63802869241251e-05
5505,7.562427562752253e-05
5506,8.977176903919136e-05
5507,9.440170111459987e-05
5508,9.564299727059656e-05
5509,9.670251022093822e-05
5510,9.883302580504891e-05
5511,0.00010836166647889993
5512,0.0001242309710213331
5513,0.00012983301238386763
5514,0.00013203000399352263
5515,0.00013029629283349415
5516,0.00011352299641282604
5517,8.742746327416354e-05
5518,6.543128504406534e-05
5519,4.580444367503323e-05
5520,2.902335068346794e-05
5521,2.2177140744079868e-05
5522,1.8691663207208475e-05
5523,1.5973122039116532e-05
5524,1.870274254479919e-05
5525,3.274559776811127e-05
5526,4.3090416311144916e-05
5527,3.770380651287428e-05
5528,3.527702123467115e-05
5529,3.537263181462065e-05
5530,3.867263303330674e-05
5531,4.2501570035490285e-05
5532,4.10981872739998e-05
5533,4.2001358460561364e-05
5534,4.825420832009119e-05
5535,6.615062129578838e-05
5536,9.258592078723279e-05
5537,0.00010426354260784571
5538,0.00010952992107596527
5539,0.00011163417452652758
5540,0.00010608383673941641
5541,8.065675696872701e-05
5542,5.060672100185286e-05
5543,3.448710549903688e-05
5544,2.477462989034734e-05
5545,1.980903492052385e-05
5546,1.5336675646405496e-05
5547,1.2517189402487044e-05
5548,1.63510505547109e-05
5549,3.089698977380875e-05
5550,4.16886749330012e-05
5551,3.560940136239258e-05
5552,3.335331995225379e-05
5553,3.261469744620616e-05
5554,3.557041850790673e-05
5555,3.922085507112876e-05
5556,3.80008968986401e-05
5557,3.94449038979632e-05
5558,4.7032608764255754e-05
5559,6.54284126232085e-05
5560,9.341071591898597e-05
5561,0.00010444122235513384
5562,0.00010683887307893175
5563,0.00010845563567550266
5564,0.00010178915721258617
5565,7.667968511949724e-05
5566,5.060672100185286e-05
5567,3.394585934043866e-05
5568,2.2254285761378177e-05
5569,1.7079414414841192e-05
5570,1.2769552092053316e-05
5571,8.811356151311445e-06
5572,1.1522100748506218e-05
5573,2.7132477067986027e-05
5574,4.3909876947021086e-05
5575,4.155572288191263e-05
5576,4.084705562194361e-05
5577,4.280112249627626e-05
5578,4.708431233967909e-05
5579,5.06941246650685e-05
5580,4.822507376568597e-05
5581,4.886603396260063e-05
5582,5.490591433288672e-05
5583,7.137555483440193e-05
5584,9.541689671457866e-05
5585,0.00010637477193763184
5586,0.00011034609894514787
5587,0.00011178477144859397
5588,0.00010636574432922457
5589,8.338186367020602e-05
5590,5.4324864628129256e-05
5591,3.7657847779164655e-05
5592,2.5664259664298032e-05
5593,2.0677737056803193e-05
5594,1.5188540799359278e-05
5595,1.2375209742991224e-05
5596,1.5842221717211426e-05
5597,3.0527678520784935e-05
5598,4.2953360801689415e-05
5599,4.13722982929108e-05
5600,4.086921429712504e-05
5601,4.3085081815267904e-05
5602,4.71791022279552e-05
5603,5.376884601941008e-05
5604,5.267937782298982e-05
5605,5.469622761033653e-05
5606,6.55289473531983e-05
5607,9.06158504252691e-05
5608,0.00011973440134284987
5609,0.0001314575715513357
5610,0.0001321153559275548
5611,0.00012572462986689607
5612,0.00011011302250990619
5613,8.426862102329987e-05
5614,5.744472402450708e-05
5615,4.3008757489642984e-05
5616,3.051824056654099e-05
5617,2.0850902999887692e-05
5618,1.4795429487807265e-05
5619,1.2082222815592334e-05
5620,1.5068719815044886e-05
5621,3.149199123701377e-05
5622,4.8928406529777984e-05
5623,4.88438752874192e-05
5624,4.9024427455564173e-05
5625,5.2562429259532294e-05
5626,5.8909248315664825e-05
5627,6.391300544830078e-05
5628,6.183788655214365e-05
5629,6.839685440584654e-05
5630,8.029975609080398e-05
5631,9.368893039626391e-05
5632,0.00010405221450194875
5633,0.00011487713767391334
5634,0.0001184848982701193
