hour,value
4518,5.950266038530154e-05
4519,8.007224963295897e-05
4520,9.451791210520711e-05
4521,0.00010631637341650018
4522,0.00011362123150316264
4523,0.0001111068053220674
4524,0.00011120127982696766
4525,0.00011202314418547493
4526,0.00010732750595543262
4527,9.325782647903752e-05
4528,8.166618773252607e-05
4529,7.022136747335963e-05
4530,5.9972160374180835e-05
4531,4.892023915397455e-05
4532,3.9426828093997784e-05
4533,3.267924191799696e-05
4534,3.0402597852275655e-05
4535,1.9847944465294355e-05
4536,1.4050848409539983e-05
4537,1.1894531669316644e-05
4538,8.725167366412887e-06
4539,3.8300474959562e-06
4540,1.524709991077697e-05
4541,3.713677886204064e-05
4542,5.934786263233997e-05
4543,7.71904580628766e-05
4544,9.02279397391115e-05
4545,0.00010338128035209908
4546,0.00010707504199132418
4547,0.00010592570857191265
4548,0.00010800191348534556
4549,0.00011135416255618122
4550,0.0001058519801576155
4551,9.559543213406945e-05
4552,8.643204349999424e-05
4553,7.087183720642285e-05
4554,6.008738096968419e-05
4555,4.907503690693612e-05
4556,3.965439674938252e-05
4557,3.533633736831657e-05
4558,2.8018074115418255e-05
4559,1.8284646745694898e-05
4560,1.3066207032454577e-05
4561,1.1948471504884691e-05
4562,9.10625709226053e-06
4563,5.7134733520926615e-06
4564,9.405319967569776e-06
4565,3.226655430030767e-05
4566,5.5552604734472045e-05
4567,7.365660090660768e-05
4568,9.04660410251101e-05
4569,0.00010372151623798985
4570,0.00011148342665916976
4571,0.00011800089081478856
4572,0.00011999028131831314
4573,0.00012423046306696132
4574,0.0001247580521095293
4575,0.00011222294499651395
4576,9.99109381501381e-05
4577,7.70289577267971e-05
4578,6.49623930907871e-05
4579,5.422421659462456e-05
4580,4.149760710681144e-05
4581,3.4779065457654935e-05
4582,3.205015661678615e-05
4583,1.9440682748224344e-05
4584,1.5174967349603128e-05
4585,1.2904387525750427e-05
4586,1.0443262838973905e-05
4587,5.228334002604876e-06
4588,1.1345558194896254e-05
4589,3.313118752251978e-05
4590,5.915572191629284e-05
4591,7.988553481753111e-05
4592,9.448886757836277e-05
4593,0.00010741112865909433
4594,0.00011423563495563895
4595,0.00011456278484591854
4596,0.0001160217137712532
4597,0.00011362218901503662
4598,0.00011095200756910583
4599,0.00010317924534668738
4600,9.34167734501197e-05
4601,7.565365150512417e-05
4602,6.360336457097198e-05
4603,5.308637331770091e-05
4604,4.3761165176921555e-05
4605,3.748307898980002e-05
4606,3.0295675693013545e-05
4607,2.0454049481529423e-05
4608,1.5551588686705486e-05
4609,1.1528442962828161e-05
4610,1.0130475626804148e-05
4611,3.990590320161698e-06
4612,1.2105184281594235e-05
4613,3.3866237471118715e-05
4614,5.46001995904776e-05
4615,7.27268568769643e-05
4616,8.193684442224031e-05
4617,0.00010049023283390147
4618,0.0001041603758469015
4619,0.00010496692001542495
4620,0.00010065715907060023
4621,0.000105429079079937
4622,0.00010215055842339848
4623,9.002207468620386e-05
4624,7.972882204082157e-05
4625,6.674815273577668e-05
4626,5.7320809995105155e-05
4627,4.719959031641624e-05
4628,3.884338419211379e-05
4629,3.3222470321173406e-05
4630,3.0503136599044504e-05
4631,2.1668812878996868e-05
4632,1.742990781284734e-05
4633,1.6356537002105615e-05
4634,1.238733111379634e-05
4635,3.448957770108558e-06
4636,2.6523078909496684e-06
4637,8.26428498439949e-06
4638,1.1545678176559964e-05
4639,1.982304915657064e-05
4640,3.720667722884184e-05
4641,5.229131929166534e-05
4642,6.183069092159357e-05
4643,6.450757495064231e-05
4644,6.83583685372016e-05
4645,6.851476214328647e-05
4646,6.797312959323333e-05
4647,6.295736322665404e-05
4648,5.415304154532472e-05
4649,4.755227385666887e-05
4650,4.515785583044692e-05
4651,3.92946914553873e-05
4652,3.537431867265146e-05
4653,3.652620545706029e-05
4654,2.8958350775675504e-05
4655,2.4093871285186466e-05
4656,1.892171131252228e-05
4657,1.7616622628275206e-05
4658,1.5640318120361806e-05
4659,1.1169056839457605e-05
4660,6.886425397729248e-06
4661,1.2835446670823216e-05
4662,1.5739580184632003e-05
4663,2.139815618928263e-05
4664,3.2325600865870324e-05
4665,4.6016105640165765e-05
4666,5.567484708371798e-05
4667,5.9190511514381105e-05
4668,6.000758831351843e-05
4669,6.200017052328965e-05
4670,6.0638588638477206e-05
4671,5.5350569729060347e-05
4672,5.171936553226921e-05
4673,4.748556719611429e-05
4674,4.381542418311427e-05
4675,3.718912284448538e-05
4676,3.154139864107329e-05
4677,2.7967325986096835e-05
4678,2.35602180007499e-05
4679,1.7633538671382346e-05
4680,1.4572692380864014e-05
4681,1.2728524511561104e-05
4682,9.270949134586646e-06
4683,6.825782979043274e-06
4684,1.4801856889372061e-05
4685,3.720540054634319e-05
4686,5.747560774806671e-05
4687,7.414078274422147e-05
4688,8.871890102570476e-05
4689,0.00010197118453233787
4690,0.00010566143529469168
4691,0.00010551812768421796
4692,0.00010639744275516458
4693,0.00010768401954318121
4694,0.00010322775928163617
4695,9.58763022837729e-05
4696,8.828865902365901e-05
4697,7.454006519567491e-05
4698,6.380731460013164e-05
4699,5.2049707128795435e-05
4700,4.4150234168385775e-05
4701,3.973450857617294e-05
4702,3.215484458167562e-05
4703,2.1891913145636312e-05
4704,1.5677341912822717e-05
4705,1.3497406546374312e-05
4706,1.1568339290911039e-05
4707,7.176870666172593e-06
4708,1.444087491287819e-05
4709,3.518536966285096e-05
4710,4.9921158232917775e-05
4711,6.481812796843942e-05
4712,7.836947435038178e-05
4713,9.405511469944574e-05
4714,9.985667914394539e-05
4715,0.00010433496217859218
4716,0.00010614402127918216
4717,0.00011141671999861519
4718,0.00011016269861431419
4719,0.00010079440243920533
4720,8.926755532950048e-05
4721,7.448644453073151e-05
4722,6.180994483099048e-05
4723,5.030256712939008e-05
4724,4.3586898015855544e-05
4725,4.01248542501358e-05
4726,2.8868344659520534e-05
4727,2.1845314234435515e-05
4728,1.672964746233668e-05
4729,1.361677635999828e-05
4730,1.0087706763099305e-05
4731,7.734461747458883e-06
4732,1.309078317055363e-05
4733,3.275999208603669e-05
4734,5.369886174642924e-05
4735,6.919810645068999e-05
4736,8.062409564300134e-05
4737,9.5634690120903e-05
4738,9.817464995197128e-05
4739,9.933834604949264e-05
4740,0.00010004435147124723
4741,0.0001032258442578882
4742,9.99211516101273e-05
4743,9.302866197052948e-05
4744,8.546048811852002e-05
4745,7.329019302949453e-05
4746,6.079370556206344e-05
4747,5.18230959852847e-05
4748,4.2470758341408974e-05
4749,3.59280797064418e-05
4750,2.7732416406344855e-05
4751,2.1251976043186968e-05
4752,1.4738980276313446e-05
4753,1.05166720826464e-05
4754,8.60388252904094e-06
4755,2.127591384003669e-06
4756,8.885071849369059e-06
4757,2.7686775007018046e-05
4758,4.512625793860528e-05
4759,5.88617657709782e-05
4760,7.312103259842313e-05
4761,8.896593908919394e-05
4762,9.153909266522717e-05
4763,9.287258753506925e-05
4764,9.516997769139366e-05
4765,9.548563743918536e-05
4766,9.431204705229946e-05
4767,8.717315769046176e-05
4768,7.854789072956841e-05
4769,6.824761633044352e-05
4770,5.81592712260949e-05
4771,4.8102204842963245e-05
4772,3.962056466316824e-05
4773,3.548060249066425e-05
4774,2.968191058178656e-05
4775,1.8903199416291828e-05
4776,1.2330837913230986e-05
4777,9.93897325200634e-06
4778,7.594665013856482e-06
4779,2.8987076131895176e-06
4780,7.502743873953533e-06
4781,2.7672093158283546e-05
4782,4.580194215101688e-05
4783,5.87573969767134e-05
4784,7.276547652254852e-05
4785,8.892795778485903e-05
4786,9.456770272265454e-05
4787,9.878969174569693e-05
4788,9.947654692997174e-05
4789,0.00010293476064819551
4790,9.704925432940949e-05
4791,8.943894995494452e-05
4792,8.130233322041024e-05
4793,6.804621966628117e-05
4794,5.9523725646529294e-05
4795,4.9780723158066044e-05
4796,4.2673112517445335e-05
4797,3.8014178909239276e-05
4798,3.187812365009278e-05
4799,2.3257005907320038e-05
4800,1.900405733368534e-05
4801,1.612003156923032e-05
4802,1.4075105377014372e-05
4803,6.573957356184155e-06
4804,1.434991128484923e-06
4805,5.751454656427561e-06
4806,9.112002163504463e-06
4807,1.7048818086999697e-05
4808,3.2699349667350724e-05
4809,4.9580922347027005e-05
4810,5.968043842323884e-05
4811,6.471056746792798e-05
4812,6.796100110949614e-05
4813,6.73003179164437e-05
4814,6.404605422737957e-05
4815,6.237934522538931e-05
4816,5.451402352181859e-05
4817,5.098048553617433e-05
4818,4.800262360806838e-05
4819,4.4673035651583794e-05
4820,4.0911609839930137e-05
4821,3.703975099214309e-05
4822,3.132755432254908e-05
4823,2.489084033497002e-05
4824,1.948153658818121e-05
4825,1.7450653903450438e-05
4826,1.3734550320498935e-05
4827,5.166414901420251e-06
4828,1.5980873176877245e-06
4829,6.150417937256331e-06
4830,1.0782860383615356e-05
4831,1.9223646723453492e-05
4832,3.295213280208383e-05
4833,5.196097769513911e-05
4834,6.199059540454975e-05
4835,6.634791277244925e-05
4836,6.741011261132778e-05
4837,6.835773019595227e-05
4838,6.581457865863735e-05
4839,6.338058347495719e-05
4840,5.573325530803131e-05
4841,5.217035362491805e-05
4842,4.7951556308122305e-05
4843,4.324187457059482e-05
4844,3.8538257074935954e-05
4845,3.627278398107786e-05
4846,3.079677357373448e-05
4847,2.3280624533545102e-05
4848,1.9458556303205476e-05
4849,1.569170459093255e-05
4850,1.2046776057280902e-05
4851,7.5841323832426015e-06
4852,1.1699837588272202e-05
4853,3.1058812656582815e-05
4854,5.0409170118027526e-05
4855,6.866317648375478e-05
4856,8.483874374167646e-05
4857,0.00010056811046631924
4858,0.00010382780005600264
4859,0.00010187926339243492
4860,0.00010189649860616672
4861,0.00010301391496311195
4862,0.00010583314909076037
4863,9.850658740162083e-05
4864,8.683962438768892e-05
4865,7.033403470386567e-05
4866,6.1003719833091705e-05
4867,4.824806581843424e-05
4868,4.117077638715651e-05
4869,3.66918550112604e-05
4870,2.995448229524878e-05
4871,1.9790812923479676e-05
4872,1.540157849311387e-05
4873,1.4039039096427451e-05
4874,1.0311764541612745e-05
4875,6.391710929501572e-06
4876,1.2051244446026184e-05
4877,3.0370680789809352e-05
4878,4.846063345445981e-05
4879,6.308630815901789e-05
4880,7.662041932722844e-05
4881,9.024964334158858e-05
4882,9.441450082281629e-05
4883,9.813475362388841e-05
4884,9.865372505959047e-05
4885,9.893268018554596e-05
4886,9.951197486930932e-05
4887,9.014399786482513e-05
4888,7.987915140503785e-05
4889,6.935481922739953e-05
4890,5.8008941861878614e-05
4891,4.722703899013725e-05
4892,3.9724614286808386e-05
4893,3.6543759841416755e-05
4894,2.8524597896758467e-05
4895,2.037649101973631e-05
4896,1.7056159011366947e-05
4897,1.4103830733234043e-05
4898,1.0810628227961038e-05
4899,1.0015893372550126e-05
4900,1.268160642973564e-05
4901,2.9772235868566197e-05
4902,4.855255459436276e-05
4903,6.231678778295536e-05
4904,7.612825822399808e-05
4905,9.097001144145301e-05
4906,9.742779069025982e-05
4907,9.898183246174406e-05
4908,0.00010107910263640475
4909,0.00010230120695823943
4910,0.00010359576301187262
4911,9.542116497300345e-05
4912,8.817694930502695e-05
4913,7.13659133334012e-05
4914,6.223603761491561e-05
4915,5.005457155402691e-05
4916,4.1718473179078245e-05
4917,3.9752062960529404e-05
4918,3.129116887133749e-05
4919,2.4047591544610325e-05
4920,1.7842914601161285e-05
4921,1.4524178445915235e-05
4922,1.0500394380788585e-05
4923,6.969409760141633e-06
4924,1.0818926664202275e-05
4925,3.031131505362203e-05
4926,4.962369121073184e-05
4927,6.30939682540098e-05
4928,7.731270041212253e-05
4929,9.216019870082139e-05
4930,9.473335227685464e-05
4931,9.790335492100772e-05
4932,9.755609728137436e-05
4933,9.754843718638244e-05
4934,9.770451162184267e-05
4935,9.002015966245589e-05
4936,8.316501298594361e-05
4937,6.77379008428567e-05
4938,5.933541497797811e-05
4939,5.112155895227538e-05
4940,4.425683715702322e-05
4941,4.022347797315668e-05
4942,3.0287058086147644e-05
4943,2.1945214639955038e-05
4944,1.8443912887401746e-05
4945,1.4137981990072987e-05
4946,9.740768294090606e-06
4947,5.744752073309638e-06
4948,8.093847870829439e-06
4949,2.5636103743558164e-05
4950,4.302834942269526e-05
4951,5.7347301156952185e-05
4952,7.1994998634612e-05
4953,8.669663594783989e-05
4954,9.200731597160782e-05
4955,9.489932100167942e-05
4956,9.60652512935734e-05
4957,9.705180769440679e-05
4958,9.52006180713613e-05
4959,8.332587498077377e-05
4960,7.685883978385171e-05
4961,6.574563780371014e-05
4962,5.646224101476164e-05
4963,4.791580919816004e-05
4964,4.0095171382042145e-05
4965,3.885647018772498e-05
4966,3.004129670515712e-05
4967,2.2224169765910513e-05
4968,1.7921111404203723e-05
4969,1.3499959911371617e-05
4970,1.1079369893927298e-05
4971,8.083634410840224e-06
4972,1.7155421075637145e-06
4973,5.653469274656015e-06
4974,9.616930091721355e-06
4975,1.6970940454581922e-05
4976,2.9221985711647153e-05
4977,4.381797754811157e-05
4978,5.2683579989376184e-05
4979,5.471031345598634e-05
4980,5.795691705005854e-05
4981,5.7540718555497975e-05
4982,5.628669717119698e-05
4983,5.528482058037977e-05
4984,4.686318447802141e-05
4985,4.202806868500137e-05
4986,3.76825606302144e-05
4987,3.578094204847215e-05
4988,3.219027252101321e-05
4989,3.3390354069746155e-05
4990,2.6812885836690703e-05
4991,1.845157298239366e-05
4992,1.4750470418801316e-05
4993,1.1820803255019486e-05
4994,9.275098352707264e-06
4995,5.841779943207194e-06
4996,0.0
4997,4.05219025072166e-06
4998,5.354406399346768e-06
4999,1.0699237679953646e-05
5000,2.3024330521940694e-05
5001,3.592520717081983e-05
5002,4.531807948402775e-05
5003,5.0550562704753245e-05
5004,5.31891462588424e-05
5005,5.113336826538791e-05
5006,4.808560797048076e-05
5007,4.7144692968974196e-05
5008,4.503178343370502e-05
5009,3.852708610307274e-05
5010,3.54697506894257e-05
5011,3.0471538707202866e-05
5012,2.7243447009361116e-05
5013,2.6137839965528424e-05
5014,1.829230684068681e-05
5015,1.250702009804497e-05
5016,8.337055886822657e-06
5017,7.1663380355587134e-06
5018,4.704894178157529e-06
5019,1.2945560536331955e-06
5020,5.545908774144577e-06
5021,2.4581244829046892e-05
5022,4.4831025110791984e-05
5023,6.534412115788406e-05
5024,7.958168438285191e-05
5025,9.691360681392772e-05
5026,0.00010137337795234403
5027,0.00010682066300346774
5028,0.00010712004504940165
5029,0.00010454369976712179
5030,9.781749802297338e-05
5031,8.653896565925635e-05
5032,7.740525989327481e-05
5033,6.319354948890466e-05
5034,5.472020774535089e-05
5035,4.53598908358586e-05
5036,3.773426627140981e-05
5037,3.465841896153232e-05
5038,2.5604505851716523e-05
5039,1.6460905796370423e-05
5040,1.1897085034313947e-05
5041,9.682360069777273e-06
5042,7.373798941589674e-06
5043,7.228576307368002e-06
5044,1.0617530000039912e-05
5045,2.8383524480657407e-05
5046,4.68615886248981e-05
5047,6.332728198063846e-05
5048,8.181875129111501e-05
5049,9.546042295983699e-05
5050,9.508795084085526e-05
5051,9.640644469133818e-05
5052,9.941175529316514e-05
5053,9.941718119378441e-05
5054,9.776802657615061e-05
5055,9.031666917276781e-05
5056,8.143159732339876e-05
5057,6.600161264468988e-05
5058,5.717782155525612e-05
5059,4.6788179381225606e-05
5060,3.752137946475958e-05
5061,3.485311304257676e-05
5062,2.5446516392508334e-05
5063,1.708488436758662e-05
5064,1.1367261797373339e-05
5065,9.232010318377757e-06
5066,7.660733333161726e-06
5067,8.327480768082768e-06
5068,1.181186647752892e-05
5069,2.869790754595048e-05
5070,4.7063304459685124e-05
5071,6.139661887205188e-05
5072,7.27890951487736e-05
5073,8.65306672230151e-05
5074,9.107661443009046e-05
5075,9.170346553692863e-05
5076,9.287067251132127e-05
5077,9.474484241934252e-05
5078,9.14292979703431e-05
5079,8.241911123610613e-05
5080,7.551800398964239e-05
5081,6.496526562640906e-05
5082,5.852855163883001e-05
5083,4.902365043636537e-05
5084,4.227191504224392e-05
5085,3.9567263168849515e-05
5086,3.0752089686281655e-05
5087,2.073523880185754e-05
5088,1.5584144090421115e-05
5089,1.3661460247451103e-05
5090,1.0869355622899034e-05
5091,8.513557242261306e-06
5092,1.1889424939322034e-05
5093,3.07042140925822e-05
5094,5.052087983665959e-05
5095,6.55397727508025e-05
5096,8.065441685234431e-05
5097,9.623473089526947e-05
5098,0.00010213779159841197
5099,9.865947013083441e-05
5100,0.00010025372740102619
5101,0.00010345405125452224
5102,0.00010438539113728894
5103,9.346720240881645e-05
5104,8.31046897378823e-05
5105,7.047542729059138e-05
5106,6.018855805770236e-05
5107,4.9695504601281025e-05
5108,4.3106865396362376e-05
5109,3.9145638773669666e-05
5110,2.995160975962681e-05
5111,2.153635706976171e-05
5112,1.621961280412518e-05
5113,1.2615218939805733e-05
5114,1.1220762480653014e-05
5115,1.0427623478365417e-05
5116,1.2244661844571972e-05
5117,3.043291906161864e-05
5118,5.0158940348291716e-05
5119,6.095807843376489e-05
5120,7.756037681686104e-05
5121,9.407969083754478e-05
5122,0.0001023359965563277
5123,0.0001082329930176016
5124,0.00010726462934237401
5125,0.00010762912219573916
5126,0.00010353065220444137
5127,9.366285400173489e-05
5128,8.525270804186439e-05
5129,7.055777331175444e-05
5130,6.28817197886089e-05
5131,5.294817243722183e-05
5132,4.6428154916605724e-05
5133,4.5369785125223155e-05
5134,3.53507000464264e-05
5135,2.6907998682840284e-05
5136,2.3152956283679892e-05
5137,1.8944372426873354e-05
5138,1.503995817537067e-05
5139,1.2984180181916182e-05
5140,6.220635474682195e-06
5141,6.3310685108155984e-06
5142,1.2580748512342128e-05
5143,1.669900708236903e-05
5144,2.9051548598077105e-05
5145,4.607036464635848e-05
5146,5.478308435840951e-05
5147,5.819693335980514e-05
5148,5.949053190156434e-05
5149,5.8864638306600166e-05
5150,5.698216996233769e-05
5151,5.08547323100571e-05
5152,4.868245703860061e-05
5153,4.406852648847204e-05
5154,3.877348582531259e-05
5155,3.778054601198595e-05
5156,3.688016567981158e-05
5157,3.3790274862448916e-05
5158,2.619784404296507e-05
5159,1.83459275056302e-05
5160,1.495410127733632e-05
5161,1.460173690770835e-05
5162,1.3333352845297521e-05
5163,1.1473864786010786e-05
5164,3.841537638444069e-06
5165,6.43703315820372e-06
5166,9.843222064607434e-06
5167,1.7333837454823775e-05
5168,3.0427493160999368e-05
5169,4.3637965315801634e-05
5170,4.774696793771331e-05
5171,5.222684682548341e-05
5172,5.80134102506239e-05
5173,5.735815295819073e-05
5174,5.612392015261884e-05
5175,5.248824756708242e-05
5176,4.703489827409011e-05
5177,4.236192115839889e-05
5178,3.7100393410829054e-05
5179,3.309001451193826e-05
5180,3.0748578809410365e-05
5181,3.000459208332087e-05
5182,2.24469508619253e-05
5183,1.603768554806726e-05
5184,1.1888148256823383e-05
5185,1.0674661541854594e-05
5186,9.001249956746396e-06
5187,1.0753496686146358e-05
5188,1.1989006174216894e-05
5189,3.5020996791149506e-05
5190,5.59525255271748e-05
5191,7.481997783350437e-05
5192,9.3886273438999e-05
5193,0.00010760199269264281
5194,0.00011224305274586773
5195,0.00011386986541977513
5196,0.00011421137798816455
5197,0.0001108013590342649
5198,0.00010536364910188108
5199,9.337272790391619e-05
5200,8.577231781881578e-05
5201,7.0217218255239e-05
5202,5.890613048780636e-05
5203,4.9741465171232503e-05
5204,4.357828040898964e-05
5205,3.961609627442295e-05
5206,2.9703614184263645e-05
5207,2.126410452692416e-05
5208,1.6658153242412167e-05
5209,1.348559723326178e-05
5210,1.1152459966975128e-05
5211,1.2432334171873826e-05
5212,1.5493818803641482e-05
5213,3.9312245839743764e-05
5214,5.949308526656165e-05
5215,7.723482277970476e-05
5216,9.239287408620075e-05
5217,0.00010778264326620208
5218,0.00011213517307473164
5219,0.00011541433207251947
5220,0.00011664696902496804
5221,0.00011746787587160133
5222,0.00011257818190176391
5223,9.872202757326837e-05
5224,9.018804341102862e-05
5225,7.608325516592059e-05
5226,6.389317149816599e-05
5227,5.186969489648549e-05
5228,4.6213033915582846e-05
5229,4.131823321575082e-05
5230,2.9648078495572284e-05
5231,2.0672362188798926e-05
5232,1.6639003004932384e-05
5233,1.5027829691633477e-05
5234,1.1283319923086966e-05
5235,1.179271624004914e-05
5236,1.5217417042683309e-05
5237,3.8158444031586954e-05
5238,6.492281593332889e-05
5239,8.151585836830979e-05
5240,9.738885187405094e-05
5241,0.00011528857884640225
5242,0.00012302655147073243
5243,0.00012739408229862115
5244,0.00012892131373763369
5245,0.00013313117427693886
5246,0.0001262967736910297
5247,0.00011412711694325353
5248,0.00010281124161645094
5249,8.417167713613077e-05
5250,6.978761459444259e-05
5251,5.675204794195566e-05
5252,5.199066056323278e-05
5253,4.687818549738058e-05
5254,3.6167138504314396e-05
5255,2.7575065288385988e-05
5256,2.1829036532577697e-05
5257,1.8955862569361224e-05
5258,1.3453999341420142e-05
5259,1.4840795705580949e-05
5260,2.1860315253794675e-05
5261,4.102236204668821e-05
5262,6.168323409299926e-05
5263,7.811509536252535e-05
5264,9.485655213797457e-05
5265,0.00010652830271127642
5266,0.00011175504086075799
5267,0.00011283032669524769
5268,0.00011752373073091735
5269,0.00011902989690870214
5270,0.00011353250206950633
5271,0.00010203023109790052
5272,8.793852884840368e-05
5273,7.368117704470672e-05
5274,6.196889180207266e-05
5275,5.074110756767707e-05
5276,4.7605894521612255e-05
5277,4.009836308828877e-05
5278,3.0316421783616638e-05
5279,2.0695661644399328e-05
5280,1.6146841901702014e-05
5281,1.2999181201275344e-05
5282,1.0739453178661184e-05
5283,1.2045180204157586e-05
5284,1.516156218336728e-05
5285,3.6157244214949844e-05
5286,5.898368894959947e-05
5287,7.569290949195772e-05
5288,9.291631391064809e-05
5289,0.00010872100490271135
5290,0.00011330621009662024
5291,0.00011953578234879301
5292,0.00012262694984865432
5293,0.00012437760072493096
5294,0.00011902191764308555
5295,0.00010586378947072802
5296,9.411607628875636e-05
5297,7.909399166836683e-05
5298,6.734372512139786e-05
5299,5.932552068861356e-05
5300,5.575208637488643e-05
5301,4.679807367059016e-05
5302,3.631236113853607e-05
5303,2.8802276340215287e-05
5304,2.3978331519058455e-05
5305,1.982751754531592e-05
5306,1.7329049895453827e-05
5307,1.698051557332181e-05
5308,1.132193956867119e-05
5309,1.227306803016698e-05
5310,1.608588031239138e-05
5311,2.167487712086546e-05
5312,3.407178335340169e-05
5313,4.915738292809917e-05
5314,5.774626443778096e-05
5315,6.0137490757756275e-05
5316,6.38800855025548e-05
5317,6.345718442487632e-05
5318,6.245690368718242e-05
5319,5.8624302826228916e-05
5320,5.346203714292929e-05
5321,4.943346551843268e-05
5322,4.290163868470405e-05
5323,4.0531158455331825e-05
5324,4.110375055597728e-05
5325,3.637587609284401e-05
5326,2.6543186658850455e-05
5327,2.1879146320649792e-05
5328,1.611269064486307e-05
5329,1.1891659133694675e-05
5330,9.76662111468831e-06
5331,9.437237030036078e-06
5332,5.0473642584209465e-06
5333,9.443620442529338e-06
5334,9.578948787386456e-06
5335,1.3381547609621636e-05
5336,2.318902256426681e-05
5337,3.577040941785827e-05
5338,4.5123704573607975e-05
5339,4.92167486642865e-05
5340,5.1650424677342e-05
5341,5.1091556913557055e-05
5342,5.202225845507441e-05
5343,4.850340231816465e-05
5344,4.2096690369303924e-05
5345,3.7924491963708966e-05
5346,3.7203485522595215e-05
5347,3.2967452992067656e-05
5348,3.3099270460053485e-05
5349,3.060335617518869e-05
5350,2.4503048026004454e-05
5351,1.9875393139015376e-05
5352,1.6947002657732194e-05
5353,1.4787813381886888e-05
5354,1.1843783539995224e-05
5355,1.4558648873378843e-05
5356,1.9140343190416447e-05
5357,4.265204725621757e-05
5358,6.840113740090645e-05
5359,8.90741379309547e-05
5360,0.00010359225213500133
5361,0.00011567158359599786
5362,0.00011766608082951705
5363,0.00011859071812916581
5364,0.00012205595360113218
5365,0.00012066468884822608
5366,0.00011566615769537859
5367,0.00010078738068546274
5368,8.95745974704263e-05
5369,7.50890386700953e-05
5370,6.388902228004537e-05
5371,5.254154906140114e-05
5372,5.0143300987683234e-05
5373,4.204881477560447e-05
5374,3.0006187936444185e-05
5375,2.1227719075712574e-05
5376,1.5855758292009343e-05
5377,1.3529642779465276e-05
5378,1.1137139776991304e-05
5379,1.5042830710992639e-05
5380,2.0861311198599434e-05
5381,4.0950229485514365e-05
5382,6.9984223699235e-05
5383,8.719135041606757e-05
5384,0.00010623530407783576
5385,0.00012031328199047212
5386,0.0001252291479515319
5387,0.00013121455467583745
5388,0.0001338566491067979
5389,0.00013741029484179592
5390,0.00013024587182998518
5391,0.00011688794284658861
5392,0.00010623913412533173
5393,8.624788204956368e-05
5394,7.157145921568418e-05
5395,6.154279901814753e-05
5396,5.763998061976817e-05
5397,4.646549787969129e-05
5398,3.2624344570554914e-05
5399,2.1857123547548044e-05
5400,1.5986618248121178e-05
5401,1.3690504774295438e-05
5402,1.2317751917619803e-05
5403,1.3609116265006369e-05
5404,2.389662383914472e-05
5405,4.5101362629881554e-05
5406,7.656456446791241e-05
5407,0.00011337227841592548
5408,0.00013531206715526126
5409,0.00014737958930314526
5410,0.00014965974424573783
5411,0.00015522895247548283
5412,0.0001588815411041264
5413,0.00015749570225183956
5414,0.00015007211269280247
5415,0.0001234229613865639
5416,0.00011476098980383428
5417,9.492964221102241e-05
5418,8.040801713010446e-05
5419,6.94362077366886e-05
5420,6.712988080287364e-05
5421,5.1809052477799516e-05
5422,4.078043071319364e-05
5423,2.977670425731148e-05
5424,2.4976058891755045e-05
5425,2.2868256086480484e-05
5426,2.110132750834602e-05
5427,2.38924746210241e-05
5428,3.121201455642106e-05
5429,4.907663276005944e-05
5430,7.565620487012147e-05
5431,9.641825400445072e-05
5432,0.0001094774392831627
5433,0.00012775091505699439
5434,0.00013221994214352594
5435,0.0001354489913532417
5436,0.0001338419672580634
5437,0.00012340923704970338
5438,0.00011640727188584611
5439,0.00010591389925880012
5440,9.776674989365195e-05
5441,8.357131719113962e-05
5442,7.229246565679794e-05
5443,6.180739146599318e-05
5444,5.922242857684741e-05
5445,4.7846868343232824e-05
5446,3.8094609906654354e-05
5447,4.266513325182875e-05
5448,3.641321905592958e-05
5449,3.520451990033074e-05
5450,3.208749957987172e-05
5451,3.549943355751937e-05
5452,4.4077463265962604e-05
5453,6.443097400072318e-05
5454,9.056402640688165e-05
5455,0.00011471439089263347
5456,0.00012436674892369243
5457,0.0001321162116905105
5458,0.00013490320958506793
5459,0.00013369131872322245
5460,0.00013394697439357754
5461,0.00013448126601926344
5462,0.0001227980253034737
5463,0.00011032611397414166
5464,0.00010069482120431048
5465,8.98111029033016e-05
5466,8.210951573018302e-05
5467,7.287718624118059e-05
5468,6.915501841636049e-05
5469,6.153003219316102e-05
5470,4.97526361430957e-05
5471,4.0893417114324346e-05
5472,3.5473261566297e-05
5473,3.146671271490215e-05
5474,3.163587314597355e-05
5475,3.20393048155476e-05
5476,2.710779949387933e-05
5477,2.6252741390407113e-05
5478,3.146767022677614e-05
5479,3.961386208005032e-05
5480,5.317510275135723e-05
5481,6.507952871003843e-05
5482,6.749150112061684e-05
5483,7.261801969395422e-05
5484,7.609251111403582e-05
5485,7.899855965159258e-05
5486,7.386310430076465e-05
5487,6.921725668816978e-05
5488,6.542263713155117e-05
5489,6.142725925201952e-05
5490,5.795564036755989e-05
5491,5.6896632234928004e-05
5492,6.0836793596392945e-05
5493,5.229929855728191e-05
5494,4.503465596932699e-05
5495,4.1915401454495326e-05
5496,3.642247500404481e-05
5497,3.142298633932332e-05
5498,2.8481509862428953e-05
5499,2.7958708379230934e-05
5500,2.3020181303820078e-05
5501,2.0885248995449158e-05
5502,2.1193567818873635e-05
5503,2.642509352772514e-05
5504,3.9625352222538185e-05
5505,5.591614007596321e-05
5506,6.477184822786328e-05
5507,6.794919179638361e-05
